2.20517e+11	7.10472e+10	
2.20517e+11	8.44393e+10	
2.20517e+11	8.21109e+10	
2.20517e+11	8.9168e+10	
2.20517e+11	1.20813e+11	
2.20517e+11	1.01527e+11	
2.20517e+11	8.85212e+10	
2.20517e+11	8.36231e+10	
2.20517e+11	6.56369e+10	
2.20517e+11	1.12027e+11	
2.20517e+11	7.42339e+10	
2.20517e+11	1.08909e+11	
2.20517e+11	8.61831e+10	
2.20517e+11	8.19032e+10	
2.20517e+11	8.10168e+10	
2.20517e+11	1.06605e+11	
2.20517e+11	9.6188e+10	
2.20517e+11	5.87548e+10	
2.20517e+11	8.28329e+10	
2.20517e+11	6.34695e+10	
2.37441e+11	1.24678e+11	
2.37441e+11	1.12514e+11	
2.37441e+11	7.20391e+10	
2.37441e+11	6.39939e+10	
2.37441e+11	6.51807e+10	
2.37441e+11	5.35387e+10	
2.37441e+11	5.96074e+10	
2.37441e+11	8.34197e+10	
2.37441e+11	6.89974e+10	
2.37441e+11	1.09147e+11	
2.37441e+11	9.62763e+10	
2.37441e+11	8.68327e+10	
2.37441e+11	1.15332e+11	
2.37441e+11	6.97287e+10	
2.37441e+11	9.11671e+10	
2.37441e+11	5.20219e+10	
2.37441e+11	1.08945e+11	
2.37441e+11	9.38304e+10	
2.37441e+11	5.12474e+10	
2.37441e+11	1.28783e+11	
2.37441e+11	6.69434e+10	
2.37441e+11	8.98794e+10	
2.37441e+11	9.93653e+10	
2.37803e+11	1.14992e+11	
2.37803e+11	1.01377e+11	
2.37803e+11	7.47224e+10	
2.37803e+11	1.14852e+11	
2.37803e+11	4.4547e+10	
2.37803e+11	8.20113e+10	
2.37803e+11	9.06648e+10	
2.37803e+11	7.15859e+10	
2.37803e+11	5.43734e+10	
2.37803e+11	7.94123e+10	
2.37803e+11	6.40099e+10	
2.37803e+11	4.27407e+10	
2.37803e+11	9.30513e+10	
2.37803e+11	5.06214e+10	
2.37803e+11	6.81867e+10	
2.37803e+11	8.96264e+10	
2.37803e+11	1.11187e+11	
2.37803e+11	1.14593e+11	
2.37803e+11	6.4819e+10	
2.37803e+11	8.82486e+10	
2.37803e+11	5.23003e+10	
2.37803e+11	7.1781e+10	
2.37803e+11	8.38874e+10	
2.37803e+11	6.28185e+10	
2.37803e+11	7.12553e+10	
2.41003e+11	1.69566e+11	
2.41003e+11	9.1291e+10	
2.41003e+11	8.93308e+10	
2.41003e+11	8.62692e+10	
2.41003e+11	7.83641e+10	
2.41003e+11	7.67824e+10	
2.41003e+11	1.36147e+11	
2.41003e+11	6.27121e+10	
2.41003e+11	6.47854e+10	
2.41003e+11	6.7878e+10	
2.41003e+11	8.1092e+10	
2.41003e+11	8.58627e+10	
2.41003e+11	8.18137e+10	
2.41003e+11	1.08192e+11	
2.41003e+11	9.75551e+10	
2.41003e+11	1.01569e+11	
2.41003e+11	6.21228e+10	
2.41003e+11	6.22571e+10	
2.41003e+11	7.78038e+10	
2.41003e+11	9.81479e+10	
2.41003e+11	8.39893e+10	
2.41003e+11	3.98831e+10	
2.41003e+11	9.30662e+10	
2.41003e+11	5.37187e+10	
2.41003e+11	8.04309e+10	
2.41003e+11	5.01346e+10	
2.41003e+11	9.27703e+10	
2.41003e+11	6.29345e+10	
2.41003e+11	9.44128e+10	
2.41003e+11	5.68697e+10	
2.41003e+11	6.06007e+10	
2.41003e+11	9.82565e+10	
2.41003e+11	6.35456e+10	
2.41003e+11	5.64022e+10	
2.41003e+11	9.26249e+10	
2.41003e+11	9.513e+10	
2.41003e+11	6.89512e+10	
2.41003e+11	9.60595e+10	
2.41003e+11	7.27714e+10	
2.41003e+11	1.37914e+11	
2.41003e+11	1.53375e+11	
2.42117e+11	1.20749e+11	
2.42117e+11	8.00012e+10	
2.42117e+11	7.4386e+10	
2.42117e+11	7.90847e+10	
2.42117e+11	1.26546e+11	
2.42117e+11	8.32375e+10	
2.42117e+11	6.52368e+10	
2.42117e+11	1.14599e+11	
2.42117e+11	8.35332e+10	
2.42117e+11	6.9486e+10	
2.42117e+11	1.06108e+11	
2.42117e+11	6.02952e+10	
2.42117e+11	8.72718e+10	
2.42117e+11	9.21664e+10	
2.42117e+11	4.90283e+10	
2.42117e+11	6.24074e+10	
2.42117e+11	6.30758e+10	
2.42117e+11	9.16618e+10	
2.42117e+11	1.05969e+11	
2.42117e+11	1.44074e+11	
2.42117e+11	7.53886e+10	
2.42117e+11	7.99897e+10	
2.42117e+11	1.07683e+11	
2.42117e+11	5.26722e+10	
2.42117e+11	7.08165e+10	
2.42117e+11	6.71802e+10	
2.42117e+11	8.61312e+10	
2.42117e+11	7.21321e+10	
2.42117e+11	9.1769e+10	
2.42117e+11	7.62219e+10	
2.42117e+11	5.68725e+10	
2.42117e+11	7.32887e+10	
2.42117e+11	8.6156e+10	
2.42117e+11	6.09474e+10	
2.42117e+11	6.99993e+10	
2.42117e+11	1.08608e+11	
2.42117e+11	1.04185e+11	
2.42117e+11	8.61036e+10	
2.42117e+11	6.55558e+10	
2.42117e+11	9.37348e+10	
2.42117e+11	4.8996e+10	
2.42117e+11	8.89934e+10	
2.42117e+11	5.30084e+10	
2.42117e+11	1.01098e+11	
2.42117e+11	7.61835e+10	
2.42117e+11	1.06183e+11	
2.42117e+11	6.23101e+10	
2.42117e+11	4.67285e+10	
2.42117e+11	1.02844e+11	
2.42117e+11	8.45821e+10	
2.42117e+11	7.93916e+10	
2.42117e+11	8.32821e+10	
2.42117e+11	9.77663e+10	
2.42117e+11	7.84818e+10	
2.42117e+11	8.99523e+10	
2.42117e+11	8.07454e+10	
2.42117e+11	1.00092e+11	
2.42117e+11	7.94521e+10	
2.44461e+11	1.82345e+11	
2.44461e+11	6.49158e+10	
2.44461e+11	6.89165e+10	
2.44461e+11	8.04076e+10	
2.44461e+11	9.37896e+10	
2.44461e+11	8.56673e+10	
2.44461e+11	1.05184e+11	
2.44461e+11	1.26438e+11	
2.44461e+11	1.62824e+11	
2.44461e+11	1.10246e+11	
2.44461e+11	5.05142e+10	
2.44461e+11	6.32303e+10	
2.44461e+11	1.24599e+11	
2.44461e+11	1.29333e+11	
2.44461e+11	9.36526e+10	
2.44461e+11	8.22937e+10	
2.44461e+11	3.62577e+10	
2.44461e+11	8.15111e+10	
2.44461e+11	6.18932e+10	
2.44461e+11	8.41033e+10	
2.44461e+11	1.37436e+11	
2.44461e+11	1.22904e+11	
2.44461e+11	6.38478e+10	
2.44461e+11	9.12599e+10	
2.44461e+11	8.80103e+10	
2.44461e+11	9.46389e+10	
2.44461e+11	7.0717e+10	
2.44461e+11	9.39195e+10	
2.47373e+11	1.20445e+11	
2.47373e+11	1.31619e+11	
2.47373e+11	1.08063e+11	
2.47373e+11	1.19897e+11	
2.47373e+11	1.09631e+11	
2.47373e+11	9.36362e+10	
2.47373e+11	8.14468e+10	
2.47373e+11	1.00564e+11	
2.47373e+11	7.954e+10	
2.47373e+11	8.60046e+10	
2.47373e+11	7.10602e+10	
2.47373e+11	6.94102e+10	
2.47373e+11	7.0269e+10	
2.47373e+11	1.10504e+11	
2.47373e+11	8.62845e+10	
2.47373e+11	8.7912e+10	
2.47373e+11	9.89781e+10	
2.47373e+11	7.22329e+10	
2.47373e+11	8.49887e+10	
2.47373e+11	1.05859e+11	
2.47373e+11	5.34121e+10	
2.47373e+11	8.39053e+10	
2.47373e+11	8.39381e+10	
2.47373e+11	3.61418e+10	
2.49887e+11	8.84341e+10	
2.49887e+11	5.26516e+10	
2.49887e+11	8.91887e+10	
2.49887e+11	6.77259e+10	
2.49887e+11	8.49751e+10	
2.52446e+11	1.26979e+11	
2.52446e+11	5.9111e+10	
2.52446e+11	1.34178e+11	
2.52446e+11	3.67221e+10	
2.52446e+11	6.70304e+10	
2.52446e+11	1.32611e+11	
2.52446e+11	1.1627e+11	
2.52446e+11	8.31101e+10	
2.52446e+11	7.80538e+10	
2.52446e+11	6.71605e+10	
2.52446e+11	8.29137e+10	
2.52446e+11	1.05053e+11	
2.52446e+11	6.98621e+10	
2.52446e+11	8.7676e+10	
2.52446e+11	1.25172e+11	
2.52446e+11	3.8667e+10	
2.52446e+11	7.62154e+10	
2.52446e+11	1.00262e+11	
2.52446e+11	9.87341e+10	
2.52446e+11	1.14506e+11	
2.56015e+11	1.09725e+11	
2.56015e+11	5.32124e+10	
2.56015e+11	9.01503e+10	
2.56015e+11	4.48201e+10	
2.56015e+11	4.50519e+10	
2.56015e+11	7.60928e+10	
2.56015e+11	6.54072e+10	
2.56015e+11	6.85403e+10	
2.56015e+11	6.58841e+10	
2.56015e+11	9.67124e+10	
2.56015e+11	7.70401e+10	
2.56015e+11	6.55539e+10	
2.56015e+11	1.02355e+11	
2.56015e+11	1.31122e+11	
2.56015e+11	5.68949e+10	
2.56015e+11	1.06394e+11	
2.56015e+11	4.91926e+10	
2.56015e+11	5.2467e+10	
2.56015e+11	6.1972e+10	
2.56015e+11	5.10384e+10	
2.56015e+11	8.9785e+10	
2.56015e+11	3.8041e+10	
2.56015e+11	8.42352e+10	
2.56015e+11	1.30864e+11	
2.56015e+11	1.14298e+11	
2.56015e+11	8.90238e+10	
2.56015e+11	9.98777e+10	
2.56015e+11	5.46379e+10	
2.56015e+11	6.19432e+10	
2.56015e+11	1.02002e+11	
2.56015e+11	8.4024e+10	
2.56015e+11	9.83017e+10	
2.56015e+11	1.04646e+11	
2.56015e+11	8.35905e+10	
2.56015e+11	1.08471e+11	
2.56015e+11	9.07505e+10	
2.56015e+11	8.66851e+10	
2.56015e+11	8.13196e+10	
2.56015e+11	8.09853e+10	
2.56015e+11	8.053e+10	
2.56015e+11	1.01042e+11	
2.56015e+11	1.04396e+11	
2.56015e+11	9.83552e+10	
2.56015e+11	8.12103e+10	
2.56015e+11	4.88369e+10	
2.56015e+11	5.411e+10	
2.56015e+11	1.02189e+11	
2.56015e+11	6.30081e+10	
2.56015e+11	7.10793e+10	
2.56015e+11	6.90393e+10	
2.56015e+11	7.91567e+10	
2.56015e+11	9.86132e+10	
2.56015e+11	6.03987e+10	
2.56015e+11	6.26677e+10	
2.56015e+11	6.32428e+10	
2.56015e+11	1.21748e+11	
2.56015e+11	6.40933e+10	
2.56015e+11	4.4339e+10	
2.56015e+11	7.16817e+10	
2.56015e+11	1.04186e+11	
2.56015e+11	9.24837e+10	
2.56015e+11	9.45795e+10	
2.56015e+11	7.17971e+10	
2.56015e+11	1.02311e+11	
2.56015e+11	9.18238e+10	
2.56015e+11	6.23689e+10	
2.56015e+11	1.13579e+11	
2.56015e+11	8.09958e+10	
2.56015e+11	9.64662e+10	
2.56015e+11	2.77983e+10	
2.56015e+11	7.67092e+10	
2.56015e+11	1.00794e+11	
2.56015e+11	9.3429e+10	
2.56015e+11	5.35581e+10	
2.56015e+11	2.01483e+10	
2.56015e+11	8.31825e+10	
2.56015e+11	9.70203e+10	
2.56015e+11	6.76183e+10	
2.56015e+11	7.35028e+10	
2.56015e+11	8.21999e+10	
2.56015e+11	9.05991e+10	
2.56015e+11	6.14452e+10	
2.56015e+11	1.34436e+11	
2.56015e+11	1.22211e+11	
2.56015e+11	1.08737e+11	
2.56015e+11	7.40118e+10	
2.56015e+11	9.31992e+10	
2.56015e+11	9.8389e+10	
2.56015e+11	9.66909e+10	
2.56015e+11	1.02689e+11	
2.56015e+11	3.47191e+10	
2.56015e+11	4.84992e+10	
2.56015e+11	6.68137e+10	
2.56015e+11	6.29859e+10	
2.56015e+11	7.99396e+10	
2.56015e+11	6.08643e+10	
2.62277e+11	1.28826e+11	
2.62277e+11	1.0058e+11	
2.62277e+11	5.31271e+10	
2.62277e+11	3.81355e+10	
2.62277e+11	7.06522e+10	
2.62277e+11	8.69845e+10	
2.62277e+11	1.2618e+11	
2.62277e+11	8.33227e+10	
2.62277e+11	7.80912e+10	
2.62277e+11	9.5117e+10	
2.62277e+11	8.53707e+10	
2.62277e+11	6.54583e+10	
2.62277e+11	5.24518e+10	
2.71178e+11	1.59339e+11	
2.71178e+11	8.49671e+10	
2.71178e+11	1.02667e+11	
2.71178e+11	9.75579e+10	
2.71178e+11	9.19911e+10	
2.71178e+11	7.26608e+10	
2.71178e+11	1.44526e+11	
2.71178e+11	1.06035e+11	
2.71178e+11	5.15277e+10	
2.71178e+11	1.32917e+11	
2.71178e+11	9.33309e+10	
2.71178e+11	1.03786e+11	
2.71178e+11	6.97707e+10	
2.71178e+11	8.88834e+10	
2.71178e+11	9.7062e+10	
2.71178e+11	9.7288e+10	
2.71178e+11	7.54143e+10	
2.71178e+11	1.5705e+11	
2.71178e+11	8.95958e+10	
2.71178e+11	1.06483e+11	
2.71178e+11	1.22512e+11	
2.71178e+11	1.05998e+11	
2.71178e+11	6.04427e+10	
2.71178e+11	9.895e+10	
2.71178e+11	1.04395e+11	
2.71178e+11	1.1009e+11	
2.71178e+11	9.20494e+10	
2.71178e+11	1.04364e+11	
2.71178e+11	6.28488e+10	
2.71178e+11	9.3626e+10	
2.71178e+11	9.34048e+10	
2.71178e+11	8.5934e+10	
2.71178e+11	8.12173e+10	
2.71178e+11	7.74133e+10	
2.71178e+11	1.26658e+11	
2.71178e+11	6.68413e+10	
2.71178e+11	1.17283e+11	
2.71178e+11	7.11667e+10	
2.71178e+11	6.92329e+10	
2.71178e+11	7.41739e+10	
2.71178e+11	1.43711e+11	
2.71178e+11	8.41379e+10	
2.71178e+11	9.83106e+10	
2.71178e+11	1.06156e+11	
2.71178e+11	8.70686e+10	
2.71178e+11	8.09335e+10	
2.71178e+11	9.82662e+10	
2.71178e+11	1.0504e+11	
2.71178e+11	5.83268e+10	
2.71178e+11	5.00851e+10	
2.71178e+11	5.852e+10	
2.71178e+11	9.68124e+10	
2.71178e+11	6.82851e+10	
2.71178e+11	5.73365e+10	
2.71178e+11	6.10467e+10	
2.71178e+11	6.11173e+10	
2.71178e+11	4.95687e+10	
2.71178e+11	7.84647e+10	
2.71178e+11	6.27045e+10	
2.71178e+11	1.31621e+11	
2.71178e+11	7.15996e+10	
2.71178e+11	1.19063e+11	
2.71178e+11	7.00592e+10	
2.71178e+11	8.84923e+10	
2.71178e+11	1.30766e+11	
2.71178e+11	1.03646e+11	
2.71178e+11	6.78339e+10	
2.71178e+11	6.72897e+10	
2.71178e+11	8.77701e+10	
2.71178e+11	9.75294e+10	
2.71178e+11	8.53898e+10	
2.71178e+11	7.68263e+10	
2.71178e+11	5.6663e+10	
2.71178e+11	6.28866e+10	
2.71178e+11	1.17076e+11	
2.71178e+11	1.24515e+11	
2.71178e+11	1.14534e+11	
2.71178e+11	1.14495e+11	
2.71178e+11	4.89644e+10	
2.71178e+11	5.84167e+10	
2.71178e+11	5.33648e+10	
2.71178e+11	1.11782e+11	
2.71178e+11	9.29105e+10	
2.71178e+11	7.26302e+10	
2.71178e+11	5.51583e+10	
2.71178e+11	9.26253e+10	
2.71178e+11	6.78743e+10	
2.71178e+11	4.43214e+10	
2.71178e+11	9.91099e+10	
2.71178e+11	1.09095e+11	
2.71178e+11	7.26528e+10	
2.71178e+11	8.58715e+10	
2.71178e+11	1.20762e+11	
2.71178e+11	6.07769e+10	
2.71178e+11	9.25094e+10	
2.71178e+11	1.17761e+11	
2.71178e+11	8.02449e+10	
2.71178e+11	1.59585e+11	
2.71178e+11	7.28172e+10	
2.71178e+11	4.51861e+10	
2.71178e+11	8.15589e+10	
2.71178e+11	8.54737e+10	
2.71178e+11	9.65182e+10	
2.71178e+11	9.39054e+10	
2.71178e+11	6.64037e+10	
2.71178e+11	5.00994e+10	
2.71178e+11	1.29827e+11	
2.71178e+11	9.93537e+10	
2.71178e+11	5.20745e+10	
2.71178e+11	9.86176e+10	
2.71178e+11	6.77141e+10	
2.71178e+11	7.81962e+10	
2.71178e+11	7.00507e+10	
2.71178e+11	9.98622e+10	
2.71178e+11	1.06611e+11	
2.71178e+11	8.25299e+10	
2.71178e+11	1.1315e+11	
2.71178e+11	1.08227e+11	
2.71178e+11	5.3115e+10	
2.71178e+11	1.13404e+11	
2.71178e+11	7.34251e+10	
2.71178e+11	7.52684e+10	
2.71178e+11	8.30899e+10	
2.71178e+11	1.05132e+11	
2.71178e+11	9.60276e+10	
2.71178e+11	9.44437e+10	
2.71178e+11	9.55414e+10	
2.71178e+11	1.01231e+11	
2.71178e+11	9.47195e+10	
2.71178e+11	5.24882e+10	
2.71178e+11	1.00099e+11	
2.71178e+11	4.89765e+10	
2.71178e+11	6.82869e+10	
2.71178e+11	8.72374e+10	
2.71178e+11	8.08481e+10	
2.71178e+11	8.7211e+10	
2.71178e+11	6.22002e+10	
2.71178e+11	7.15826e+10	
2.71178e+11	7.28536e+10	
2.71178e+11	1.08812e+11	
2.71178e+11	6.16327e+10	
2.71178e+11	9.06894e+10	
2.71178e+11	1.10838e+11	
2.71178e+11	6.92766e+10	
2.71178e+11	8.75453e+10	
2.71178e+11	9.68737e+10	
2.71178e+11	8.49013e+10	
2.71178e+11	6.65245e+10	
2.71178e+11	1.19643e+11	
2.71178e+11	9.77724e+10	
2.71178e+11	8.21316e+10	
2.71178e+11	1.05879e+11	
2.71178e+11	4.19316e+10	
2.71178e+11	1.0575e+11	
2.71178e+11	8.38622e+10	
2.71178e+11	6.93905e+10	
2.71178e+11	7.51919e+10	
2.71178e+11	7.89013e+10	
2.71178e+11	5.69187e+10	
2.71178e+11	9.40724e+10	
2.71178e+11	6.61265e+10	
2.71178e+11	6.78995e+10	
2.71178e+11	5.73129e+10	
2.71178e+11	6.32103e+10	
2.71178e+11	9.05922e+10	
2.71178e+11	1.11486e+11	
2.71178e+11	5.4332e+10	
2.71178e+11	1.15782e+11	
2.71178e+11	6.80408e+10	
2.71178e+11	4.2941e+10	
2.71178e+11	6.04398e+10	
2.71178e+11	9.51947e+10	
2.71178e+11	4.69299e+10	
2.71178e+11	6.60657e+10	
2.71178e+11	1.51558e+11	
2.71178e+11	9.10883e+10	
2.71178e+11	1.15078e+11	
2.71178e+11	7.94431e+10	
2.71178e+11	1.10401e+11	
2.71178e+11	1.142e+11	
2.71178e+11	9.67449e+10	
2.71178e+11	6.6027e+10	
2.71178e+11	7.57499e+10	
2.71178e+11	9.65567e+10	
2.71178e+11	1.09901e+11	
2.71178e+11	5.80651e+10	
2.71178e+11	4.05772e+10	
2.71178e+11	7.82236e+10	
2.71178e+11	8.2002e+10	
2.71178e+11	1.11807e+11	
2.71178e+11	8.24679e+10	
2.71178e+11	8.25297e+10	
2.71178e+11	7.40657e+10	
2.71178e+11	1.21945e+11	
2.71178e+11	6.71377e+10	
2.71178e+11	9.96322e+10	
2.71178e+11	6.10625e+10	
2.71178e+11	9.45532e+10	
2.71178e+11	1.09654e+11	
2.71178e+11	8.37121e+10	
2.71178e+11	1.02195e+11	
2.71178e+11	8.47018e+10	
2.71178e+11	8.68106e+10	
2.71178e+11	8.4316e+10	
2.71178e+11	9.25535e+10	
2.71178e+11	9.88287e+10	
2.71178e+11	1.25948e+11	
2.71178e+11	8.81878e+10	
2.71178e+11	1.03228e+11	
2.71178e+11	1.08386e+11	
2.71178e+11	6.95295e+10	
2.71178e+11	5.3485e+10	
2.71178e+11	1.13417e+11	
2.71178e+11	7.73236e+10	
2.71178e+11	1.19623e+11	
2.71178e+11	1.0787e+11	
2.71178e+11	7.09133e+10	
2.71178e+11	9.17705e+10	
2.71178e+11	1.15642e+11	
2.71178e+11	7.64438e+10	
2.71178e+11	8.70154e+10	
2.71178e+11	5.68508e+10	
2.71178e+11	8.49459e+10	
2.71178e+11	3.9019e+10	
2.71178e+11	1.03708e+11	
2.71178e+11	9.76394e+10	
2.71178e+11	1.20347e+11	
2.71178e+11	1.0478e+11	
2.71178e+11	7.16902e+10	
2.71178e+11	7.53419e+10	
2.71178e+11	8.86034e+10	
2.71178e+11	8.75592e+10	
2.71178e+11	7.91498e+10	
2.71178e+11	5.36381e+10	
2.71178e+11	4.69869e+10	
2.71178e+11	6.03228e+10	
2.71178e+11	1.0724e+11	
2.71178e+11	1.17547e+11	
2.71178e+11	7.90474e+10	
2.71178e+11	9.93442e+10	
2.71178e+11	9.06506e+10	
2.71178e+11	5.51897e+10	
2.71178e+11	7.16231e+10	
2.71178e+11	8.88542e+10	
2.71178e+11	3.52801e+10	
2.71178e+11	8.94532e+10	
2.71178e+11	1.04989e+11	
2.71178e+11	9.64186e+10	
2.71178e+11	9.09197e+10	
2.71178e+11	7.75848e+10	
2.71178e+11	8.04226e+10	
2.75488e+11	1.12953e+11	
2.75488e+11	7.26751e+10	
2.75488e+11	8.97346e+10	
2.75488e+11	8.62497e+10	
2.75488e+11	7.19774e+10	
2.75488e+11	8.68837e+10	
2.75488e+11	7.50621e+10	
2.75488e+11	1.16193e+11	
2.75488e+11	6.32411e+10	
2.75488e+11	1.28749e+11	
2.75488e+11	5.72566e+10	
2.75488e+11	6.58709e+10	
2.75488e+11	8.08851e+10	
2.75488e+11	5.86955e+10	
2.75488e+11	1.23408e+11	
2.75488e+11	7.93548e+10	
2.75488e+11	9.09554e+10	
2.75488e+11	8.37518e+10	
2.75488e+11	8.22713e+10	
2.75488e+11	1.05301e+11	
2.75488e+11	1.13385e+11	
2.75488e+11	7.52698e+10	
2.75488e+11	7.09595e+10	
2.77053e+11	1.38106e+11	
2.77053e+11	1.30048e+11	
2.77053e+11	9.99322e+10	
2.77053e+11	1.07914e+11	
2.77053e+11	7.41167e+10	
2.77053e+11	1.16573e+11	
2.77053e+11	6.85852e+10	
2.77053e+11	7.63911e+10	
2.77053e+11	6.52887e+10	
2.77053e+11	8.24113e+10	
2.77053e+11	1.079e+11	
2.77053e+11	7.60992e+10	
2.77053e+11	6.97183e+10	
2.77053e+11	8.13855e+10	
2.77053e+11	7.83057e+10	
2.77053e+11	1.4249e+11	
2.77053e+11	6.7834e+10	
2.77053e+11	6.93522e+10	
2.77053e+11	6.60982e+10	
2.77053e+11	6.04084e+10	
2.77053e+11	1.07219e+11	
2.77053e+11	7.5925e+10	
2.77053e+11	8.09627e+10	
2.77053e+11	4.12323e+10	
2.77053e+11	1.18238e+11	
2.77053e+11	1.07431e+11	
2.77053e+11	7.86679e+10	
2.77053e+11	8.32772e+10	
2.77053e+11	5.58749e+10	
2.77053e+11	1.0732e+11	
2.77053e+11	1.05916e+11	
2.77053e+11	7.50489e+10	
2.77053e+11	8.11822e+10	
2.77053e+11	6.76726e+10	
2.77053e+11	1.27032e+11	
2.77053e+11	7.04211e+10	
2.77053e+11	6.50153e+10	
2.77053e+11	7.25811e+10	
2.77053e+11	8.28541e+10	
2.77053e+11	9.12e+10	
2.77053e+11	7.47667e+10	
2.77053e+11	7.83593e+10	
2.77053e+11	4.51455e+10	
2.77053e+11	9.23917e+10	
2.77053e+11	8.5654e+10	
2.77053e+11	6.29896e+10	
2.77053e+11	1.10217e+11	
2.77053e+11	6.37645e+10	
2.77053e+11	9.31328e+10	
2.77053e+11	8.96778e+10	
2.77053e+11	1.00599e+11	
2.77053e+11	6.3321e+10	
2.77053e+11	5.97072e+10	
2.77053e+11	3.12291e+10	
2.77053e+11	7.8112e+10	
2.77053e+11	8.74703e+10	
2.77053e+11	1.00001e+11	
2.77053e+11	1.23567e+11	
2.77053e+11	9.25057e+10	
2.77053e+11	1.18868e+11	
2.77053e+11	7.94226e+10	
2.77053e+11	1.09094e+11	
2.77053e+11	6.51593e+10	
2.77053e+11	1.03957e+11	
2.77053e+11	1.03494e+11	
2.77053e+11	6.92678e+10	
2.77053e+11	6.52038e+10	
2.77053e+11	9.73433e+10	
2.77053e+11	9.53224e+10	
2.77053e+11	6.15552e+10	
2.77053e+11	9.13052e+10	
2.77053e+11	1.10009e+11	
2.77053e+11	7.92423e+10	
2.77053e+11	8.24863e+10	
2.77053e+11	9.43537e+10	
2.77053e+11	1.03907e+11	
2.77053e+11	6.64874e+10	
2.77053e+11	6.95947e+10	
2.77053e+11	7.96294e+10	
2.77053e+11	6.6131e+10	
2.77053e+11	7.6564e+10	
2.77053e+11	5.1792e+10	
2.77053e+11	9.38627e+10	
2.77053e+11	7.34239e+10	
2.77053e+11	5.60485e+10	
2.77053e+11	9.70644e+10	
2.77053e+11	7.47955e+10	
2.77053e+11	9.28143e+10	
2.77053e+11	5.01203e+10	
2.77053e+11	1.27457e+11	
2.77053e+11	1.03741e+11	
2.77053e+11	7.02352e+10	
2.77053e+11	7.32616e+10	
2.77053e+11	7.98545e+10	
2.77053e+11	1.03643e+11	
2.77053e+11	9.92641e+10	
2.77053e+11	1.13375e+11	
2.77053e+11	9.41939e+10	
2.77053e+11	1.34973e+11	
2.77053e+11	9.18326e+10	
2.77053e+11	8.63773e+10	
2.77053e+11	1.0296e+11	
2.77053e+11	1.05985e+11	
2.77053e+11	6.48523e+10	
2.77053e+11	9.3159e+10	
2.77053e+11	6.9729e+10	
2.77053e+11	3.49713e+10	
2.77053e+11	9.29722e+10	
2.77053e+11	1.13642e+11	
2.77053e+11	9.86885e+10	
2.77053e+11	1.20347e+11	
2.77053e+11	7.14832e+10	
2.77053e+11	5.04979e+10	
2.77053e+11	6.65619e+10	
2.77053e+11	8.37961e+10	
2.77053e+11	1.13876e+11	
2.77053e+11	1.07882e+11	
2.77053e+11	8.77354e+10	
2.77053e+11	9.58756e+10	
2.77053e+11	7.7544e+10	
2.77053e+11	1.32943e+11	
2.77053e+11	8.68216e+10	
