2509.85	1564.55	
2509.85	1814.62	
2509.85	1494.42	
2509.85	1607.24	
2509.85	1624.41	
2509.85	1649.75	
2509.85	1685.42	
2509.85	1761.41	
2509.85	1656.46	
2509.85	1555.7	
2531.85	1780.36	
2531.85	1592.47	
2531.85	1507.76	
2531.85	1590.61	
2531.85	1917.59	
2531.85	1756.49	
2531.85	1571.68	
2531.85	1566.61	
2531.85	1755.42	
2531.85	1792.13	
2531.85	1564.48	
2531.85	1540.55	
2531.85	1803.17	
2531.85	1693.13	
2531.85	1777.58	
2531.85	1632.8	
2531.85	1776.75	
2531.85	1623.58	
2531.85	1700.84	
2531.85	1393.63	
2531.85	1746.23	
2531.85	1733.25	
2531.85	1640.04	
2531.85	1473.06	
2531.85	1725.78	
2531.85	1809.46	
2531.85	1822.58	
2531.85	1757.64	
2531.85	1785.27	
2531.85	1971.68	
2531.85	1937.02	
2531.85	1569.76	
2531.85	1825.81	
2531.85	1893.29	
2531.85	1529.08	
2531.85	1750.06	
2531.85	1741.67	
2531.85	1627.57	
2531.85	1756.29	
2531.85	1893.52	
2531.85	1498.96	
2531.85	1786.58	
2531.85	1605.69	
2531.85	1689.48	
2531.85	1673.78	
2531.85	1795.1	
2531.85	1699.3	
2531.85	1688.81	
2531.85	1501.47	
2531.85	1437.87	
2531.85	1585.59	
2531.85	1525.78	
2531.85	1574.32	
2531.85	1722.02	
2531.85	1747.67	
2531.85	1612.3	
2531.85	1650.97	
2531.85	1752.54	
2531.85	2015.13	
2531.85	1669.16	
2531.85	1622.46	
2531.85	1846.1	
2531.85	1773.88	
2531.85	1471.35	
2531.85	1836.56	
2531.85	1955.21	
2531.85	1555.41	
2531.85	1542.75	
2531.85	1803.33	
2531.85	1548.6	
2531.85	1517.14	
2531.85	1802.51	
2531.85	1742.16	
2531.85	1558.26	
2531.85	1529.28	
2531.85	1729.8	
2531.85	1627.89	
2531.85	1725.87	
2531.85	1513.12	
2531.85	1687.79	
2531.85	1703.81	
2531.85	1494.39	
2531.85	1539.78	
2531.85	1534.61	
2531.85	1693.81	
2533.4	1721.36	
2536.25	1753.57	
2536.25	1701.17	
2536.25	1395.26	
2536.25	1655.75	
2536.25	1438.74	
2536.25	1630.74	
2536.25	1570.29	
2536.25	1719.09	
2536.25	1674.43	
2536.25	1560.1	
2536.25	1700.8	
2574.05	2099.33	
2574.05	1650.54	
2574.05	1631.43	
2574.05	1727.26	
2574.05	1581.88	
2574.05	1667.52	
2574.05	1781.44	
2574.05	1472.06	
2574.05	1789.9	
2574.05	1376.36	
2574.05	1490.06	
2574.05	1715.15	
2574.05	1669.06	
2574.05	1614.72	
2574.05	1564.73	
2574.05	1715.86	
2574.05	1578.92	
2574.05	1747.45	
2574.05	1722.06	
2574.05	1731.11	
2574.05	1683.5	
2574.05	1766.97	
2574.05	1838.67	
2574.05	1666.96	
2574.05	1768.73	
2574.05	1703.27	
2587.17	1721.22	
2587.17	1828.73	
2587.17	1521.85	
2587.17	1628.98	
2587.17	1850.51	
2587.17	1893.55	
2587.17	1579.39	
2587.17	1663.05	
2587.17	1374.31	
2587.17	1718.52	
2587.17	1722.43	
2587.17	1946.47	
2587.17	1723.28	
2587.17	1828.36	
2587.17	1563.13	
2587.17	1798.34	
2587.17	1688.54	
2587.17	1698.66	
2587.17	1912.13	
2587.17	1652.07	
2587.17	1730.53	
2587.17	1686.28	
2613.18	2168.93	
2613.18	1633.1	
2613.18	1662.29	
2613.18	1665.01	
2613.18	1592.17	
2613.18	1579.92	
2616.1	2172.68	
2616.1	1704.38	
2616.1	1596.01	
2629.65	2060.29	
2629.65	1789.27	
2629.65	1869.99	
2629.65	1589.62	
2629.65	1574.46	
2629.65	1660.88	
2629.65	1694.12	
2629.65	1851.19	
2629.65	1699.93	
2629.65	1562.72	
2629.65	1677.61	
2629.65	1627.33	
2629.65	1796.63	
2629.65	1677.21	
2629.65	1726.04	
2629.65	1793.74	
2629.65	1567.42	
2629.65	1803.78	
2630.6	1942.93	
2630.6	1356.12	
2630.6	1626.58	
2630.6	1628.13	
2630.6	1516.84	
2630.6	1676.17	
2630.6	1682.62	
2630.6	1705.52	
2630.6	1491.17	
2630.6	1603.37	
2630.6	1868.26	
2630.6	1811.27	
2630.6	1666.42	
2630.6	1615.16	
2630.6	1752.36	
2630.6	1719.78	
2630.6	1686.76	
2630.6	1793.98	
2630.6	1456.74	
2630.6	1734.31	
2630.6	1811.59	
2630.6	1698.37	
2631.67	1952.94	
2631.67	1727.16	
2631.67	1647.32	
2631.67	1611	
2631.67	1488.73	
2631.67	1617.04	
2631.67	1535.92	
2631.67	1507.36	
2631.67	1713.31	
2631.67	1810.42	
2631.67	1715.28	
2631.67	1791.1	
2631.67	1514.62	
2631.67	1756.51	
2631.67	1628.2	
2631.67	1662.24	
2631.67	1567.83	
2631.67	1743.44	
2631.67	1563.95	
2631.67	1578.06	
2631.67	1583.66	
2631.67	1753.81	
2631.67	1699.15	
2631.67	1876.12	
2631.67	1667.12	
2631.67	1774.07	
2631.67	1590.32	
2631.67	1805.71	
2631.67	1846.65	
2631.67	1599.91	
2631.67	1724.32	
2631.67	1670.36	
2631.67	1684.5	
2631.67	1779.31	
2631.67	1542.11	
2631.67	1604.36	
2631.67	1788.27	
2631.67	1644.81	
2631.67	1836.72	
2631.67	1480.1	
2631.67	1918.34	
2631.67	1436.75	
2651.69	1744.32	
2651.69	1595.91	
2651.69	1814.67	
2664.75	1948.39	
2664.75	1900.43	
2664.75	1607.19	
2664.75	1590.1	
2664.75	1583.88	
2664.75	1599.24	
2664.75	1861.67	
2664.75	1893.38	
2664.75	1842.13	
2664.75	1441.14	
2664.75	1598.87	
2664.75	1583.59	
2664.75	1761.76	
2664.75	1641.12	
2664.75	1524.53	
2664.75	2079.08	
2664.75	1629.17	
2664.75	1593.88	
2664.75	1722.63	
2664.75	1589.75	
2664.75	1841.29	
2664.75	1602.67	
2664.75	1626.59	
2664.75	1831.12	
2664.75	1849	
2664.75	1676.86	
2664.75	1646.13	
2664.75	1570.16	
2664.75	1907.97	
2664.75	1781.55	
2664.75	1682.68	
2664.75	1598.59	
2664.75	1533.87	
2664.75	1553.44	
2664.75	1637.16	
2664.75	1529.71	
2664.75	1658.37	
2664.75	1578.01	
2664.75	1519.51	
2664.75	1820.97	
2664.75	1643.74	
2664.75	1819.08	
2664.75	1622.83	
2664.75	1633.16	
2664.75	1640.62	
2664.75	1722.2	
2664.75	1615.27	
2664.75	1910.27	
2664.75	1672.85	
2664.75	1630.62	
2664.75	1782.74	
2664.75	1550.87	
2664.75	1603.91	
2664.75	1812.28	
2664.75	1595.77	
2664.75	1750.03	
2664.75	1851.64	
2664.75	1528.48	
2664.75	1958.04	
2664.75	1445.16	
2664.75	1497.92	
2664.75	1791.65	
2664.75	1816.96	
2664.75	1671.13	
2664.75	1466.46	
2664.75	1729.87	
2664.75	1609.7	
2664.75	1753.94	
2664.75	1497.17	
2664.75	1582.79	
2664.75	1619.6	
2664.75	1767.38	
2664.75	1559.51	
2664.75	1639.52	
2664.75	1406.84	
2664.75	1557.86	
2664.75	1631.27	
2664.75	1610.59	
2664.75	1659.28	
2664.75	1716.84	
2664.75	1780.42	
2664.75	1568.01	
2664.75	1830.1	
2664.75	1573.69	
2664.75	2120.53	
2664.75	1480.3	
2664.75	1756.36	
2664.75	1606.33	
2664.75	1362.26	
2664.75	1829.88	
2664.75	1917.18	
2664.75	1482.91	
2664.75	1679.89	
2664.75	1933.59	
2664.75	1786.91	
2664.75	1539.15	
2664.75	1505.44	
2664.75	2037.86	
2664.75	2101.65	
2664.75	1718.69	
2664.75	1754.61	
2664.75	1716.59	
2664.75	1910.85	
2664.75	1856.69	
2664.75	1592.48	
2664.75	1764.82	
2664.75	1596.05	
2664.75	1666.04	
2664.75	1726.71	
2664.75	1603.17	
2664.75	1570.49	
2664.75	1529.93	
2664.75	1612.26	
2664.75	1658.91	
2664.75	1852.92	
2664.75	1526.58	
2664.75	1744.03	
2664.75	1830.28	
2664.75	1700.36	
2664.75	1829.94	
2664.75	1845.87	
2664.75	1748.98	
2664.75	1840.49	
2664.75	1685.12	
2664.75	1710.22	
2681.33	1956.88	
2681.33	1455.7	
2681.33	1645.13	
2681.33	1799.45	
2681.33	1728	
2681.33	1578.96	
2681.33	1654.81	
2681.33	1463.39	
2681.33	1831.18	
2681.33	1638.56	
2681.33	1741.54	
2681.33	1710.59	
2681.33	1408.5	
2681.33	1897.51	
2681.33	1619.08	
2681.33	1753.66	
2681.33	1688.02	
2681.33	1655.66	
2681.33	1744.6	
2681.33	1537.17	
2681.33	1768.85	
2681.33	1507.34	
2681.33	1741.22	
2681.33	1777.44	
2681.33	1630.89	
2681.33	1765.81	
2681.33	1698.29	
2681.33	1918.59	
2681.33	1863.3	
2681.33	1527.74	
2681.33	1737.1	
2685.14	1868.21	
2685.14	1692.37	
2685.14	1450.5	
2685.14	1587.21	
2685.14	1476.92	
2685.14	1658.54	
2685.14	1759.5	
2685.14	1725.32	
2685.14	1570.48	
2685.14	1778.4	
2685.14	1725.2	
2685.14	1731.59	
2685.14	1862.24	
2685.14	1479.35	
2685.14	1643.04	
2685.14	1644.44	
2685.14	1549.76	
2685.14	1673.24	
2685.14	1728.63	
2685.14	1463.15	
2685.14	1710.72	
2685.14	1932.59	
2685.14	1728.48	
2685.14	1707.47	
2685.14	1690.73	
2685.14	1518.74	
2685.14	1763.12	
2685.14	1675.97	
2685.14	1673.94	
2685.14	1590.19	
2685.14	1753.16	
2685.14	1901.63	
2685.14	1713.6	
2685.14	1657.95	
2685.14	1824.84	
2685.14	1950.75	
2685.14	2025.13	
2685.14	1891.67	
2685.14	1578.89	
2685.14	1559.41	
2685.14	1590.89	
2685.14	1844.26	
2685.14	1678.52	
2685.14	1629.12	
2685.14	1634.03	
2685.14	1890.57	
2685.14	1533.05	
2685.14	1666.07	
2685.14	1952.47	
2685.14	1579.41	
2685.14	1800.19	
2687.23	1790.43	
2687.23	1798.72	
2687.23	1758.51	
2687.23	1713.11	
2687.23	1615.85	
2687.23	1881.85	
2687.23	1513.87	
2687.23	1677.19	
2687.23	1591.16	
2687.23	1870.49	
2687.23	1787.54	
2687.23	1851.47	
2687.23	1693.56	
2687.23	1600.92	
2687.23	1766.3	
2687.23	1641.3	
2687.23	1621.65	
2687.23	1694.14	
2687.23	1714.11	
2687.23	1779.08	
2687.23	1711.76	
2687.23	1727.06	
2687.23	1768.54	
2687.23	1645.81	
2687.23	1632	
2687.23	1765.05	
2687.23	1685.96	
2687.23	1912.41	
2687.23	1900.17	
2687.23	1619.05	
2687.23	1630.75	
2687.23	1651.25	
2687.23	1810.01	
2687.23	1573.8	
2687.23	1883.88	
2687.23	1665.7	
2687.23	1603.23	
2687.23	1764.06	
2687.23	1679.4	
2687.23	2246.21	
2687.23	1645.4	
2687.23	1791.77	
2687.23	1633.07	
2687.23	1665.01	
2687.23	1506.09	
2687.23	1600.57	
2687.23	1610.44	
2687.23	1732.82	
2687.23	1767.43	
2687.23	1642.69	
2687.23	1561.99	
2687.23	1479.21	
2687.23	1571.69	
2687.23	1794.49	
2687.23	1704.91	
2687.23	1561.86	
2687.23	1509.65	
2687.23	1738.71	
2687.23	1514.06	
2687.23	1759.05	
2687.23	1489.47	
2687.23	1694.31	
2687.23	1670.05	
2687.23	1767.15	
2687.23	1717.57	
2687.23	2038.09	
2687.23	1927.28	
2687.23	1797.95	
2687.23	1535.21	
2687.23	1577.24	
2687.23	1697.91	
2687.23	1951.75	
2687.23	1726.46	
2687.23	1750.57	
2687.23	1528.84	
2687.23	1496.64	
2687.23	1858.64	
2687.23	1475.12	
2687.23	1460.13	
2687.23	1743.62	
2687.23	1708.65	
2687.23	1804.42	
2687.23	1662.85	
2687.23	1459.15	
2687.23	1791.59	
2687.23	1770.76	
2687.23	1677.04	
2687.23	1780.88	
2687.23	1640.05	
2687.23	1796.24	
2687.23	1631.96	
2687.23	1850.32	
2687.23	1558.26	
2687.23	1576.25	
2687.23	1655.63	
2687.23	1625.58	
2687.23	1940.67	
2687.23	1744.97	
2687.23	1502.62	
2687.23	1580.78	
2687.23	1761.4	
2687.23	1887.2	
2687.23	1559.77	
2687.23	1760.63	
2687.23	1830.57	
2687.23	1718.08	
2687.23	1652.65	
2687.23	1703.2	
2687.23	1387.19	
2687.23	1673.3	
2687.23	1670.75	
2687.23	1710.9	
2687.23	1543.22	
2687.23	1398.9	
2687.23	1617.2	
2687.23	1706.66	
2687.23	1788.29	
2687.23	1583.32	
2687.23	1582.25	
2687.23	1696.94	
2687.23	1799.43	
2687.23	1783.62	
2687.23	1773.21	
2687.23	1752.5	
2687.23	1658.11	
2687.23	1655.69	
2687.23	1686.87	
2687.23	1815.99	
2687.23	1680.75	
2687.23	1686.51	
2687.23	1895.73	
2687.23	1584.77	
2687.23	1853.85	
2687.23	1734.49	
2687.23	1550.81	
2687.23	1626.89	
2687.23	1713.01	
2687.23	1814.1	
2687.23	1493.8	
2687.23	1510.1	
2687.23	1875.13	
2687.23	1668.2	
2687.23	1675.51	
2687.23	1770.96	
2687.23	1888.57	
2687.23	1644.6	
2687.23	1868.22	
2687.23	1889.19	
2687.23	1802.06	
2687.23	1516.89	
2687.23	1458.43	
2687.23	1782.32	
2687.23	1750.02	
2687.23	1933.19	
2687.23	1762.26	
2687.23	1831.24	
2687.23	1804.56	
2687.23	1678.91	
2687.23	1834.63	
2687.23	1600.53	
2687.23	1528.23	
2687.23	1489.68	
2687.23	1677.82	
2687.23	1804.49	
2687.23	1713.24	
2687.23	1872.54	
2687.23	1493.96	
2687.23	1746.42	
2687.23	1723.17	
2687.23	1787.93	
2687.23	1542.94	
2687.23	1633.85	
2687.23	1793.71	
2687.23	1558.21	
2687.23	1644.66	
2687.23	1468.91	
2687.23	1495.79	
2687.23	1589.03	
2687.23	1912.57	
2687.23	1620.81	
2687.23	1832.14	
2687.23	1666.02	
2687.23	1610.11	
2687.23	1832.09	
2687.23	1889.91	
2687.23	1552.49	
2687.23	1592.02	
2687.23	1494.49	
2687.23	1755.67	
2687.23	1464.13	
2687.23	2056.41	
2687.23	1496.31	
2687.23	1833.08	
2687.23	1786.42	
2687.23	1759.52	
2687.23	1432.04	
2687.23	1690.74	
2687.23	1753.56	
2687.23	1942.55	
2687.23	1586.55	
2687.23	1670.62	
2687.23	1468.42	
2687.23	1603.36	
2687.23	1900.63	
2687.23	1492.52	
2687.23	1579.52	
2687.23	1582.91	
2687.23	1776.56	
2687.23	1674.58	
2687.23	1854.19	
2687.23	1528.25	
2687.23	1947.75	
2687.23	1831.8	
2687.23	1672.22	
2687.23	1599.91	
2687.23	1775.38	
2687.23	1734.84	
2687.23	1724.32	
2687.23	1723.39	
2687.23	1610.61	
2687.23	1664.63	
2687.23	1586.32	
2687.23	1562.75	
2687.23	1753.69	
2687.23	1687.8	
2687.23	1697.65	
2687.23	1769.19	
2687.23	1779.19	
2687.23	1827.6	
2687.23	1635.97	
2687.23	1577.34	
2687.23	1537.08	
2687.23	1651.91	
2687.23	1476.37	
2687.23	1657.66	
2687.23	1819.1	
2687.23	1564.78	
2687.23	1491.49	
2687.23	1558.31	
2687.23	1543.12	
2687.23	1588.53	
2687.23	1640.74	
2687.23	1857.21	
2687.23	1722.28	
2687.23	1621.47	
2687.23	1691.98	
2687.23	1799.33	
2687.23	1688.9	
2687.23	1835.27	
2687.23	1832.6	
2687.23	1713.93	
2687.23	1639.06	
2687.23	1599.14	
2687.23	1898.42	
2687.23	1599.7	
2687.23	1791.03	
2687.23	1648.22	
2687.23	1662	
2687.23	1649.32	
2687.23	1474.32	
2687.23	1741.36	
2687.23	1554.96	
2687.23	1636.66	
2687.23	1601.69	
2687.23	1718.61	
2687.23	1594.17	
2687.23	1936.46	
2687.23	1701.53	
2687.23	1718.63	
2687.23	1724.36	
2687.23	1259.68	
2687.23	1650.18	
2687.23	1732.39	
2687.23	1551	
2687.23	1601.41	
2687.23	1937.47	
2687.23	1831.54	
2687.23	1682.44	
2687.23	1498.08	
2687.23	1722.93	
2687.23	1804.6	
2687.23	1686.52	
2687.23	1673.14	
2687.23	1745.92	
2687.23	1573.91	
2687.23	1574.25	
2687.23	1704.3	
2687.23	1661.32	
2691.53	1886.44	
2691.53	1586.22	
2691.53	1690.13	
2691.53	1697.6	
2691.53	1647.71	
2691.53	1732.79	
2701.33	1868.19	
2701.33	1603.46	
2701.33	1740.78	
2701.33	1636.38	
2701.33	1456.26	
2701.33	1843.78	
2701.33	1741.24	
2701.33	1671.1	
2701.33	1738.06	
2701.33	1713.11	
2701.33	1608.38	
2701.33	1698.49	
2701.33	1666.93	
2701.33	1592.69	
2701.33	1822.9	
2701.33	1814.01	
2701.33	1820.29	
2701.33	1549.42	
2701.33	1772.78	
2701.33	1578.43	
2701.33	1585.1	
2701.33	1797.28	
2701.33	1619.45	
2701.33	1613.08	
2701.33	1789.64	
2701.33	1628.18	
2701.33	1735.64	
2701.33	1778.36	
2701.33	1725.42	
2701.33	1637.83	
2701.33	1602.95	
2701.33	1584.97	
2701.33	1889.65	
2701.33	1711.7	
2701.33	1583.62	
2701.33	1646.55	
2701.33	1836.16	
2701.33	1595.27	
2701.33	1560.36	
2701.33	1822.5	
2701.33	1684.91	
2701.33	1754.45	
2701.33	1753.51	
2701.33	1918.98	
2701.33	1508.83	
2701.33	1873.08	
2701.33	1502.21	
2701.33	1676.55	
2701.33	1541.18	
2701.33	1714.88	
2701.33	1578.08	
2701.33	1670.13	
2701.33	1755.9	
2701.33	1783.15	
2701.33	1711.7	
2701.33	1742.63	
2701.33	1723.28	
2701.33	1656.87	
2701.33	1862.17	
2701.33	1689.57	
2701.33	1749.04	
2701.33	1469.12	
2701.33	1603.32	
2701.33	1636.79	
2701.33	1600.83	
2701.33	1918.06	
2701.33	1826.01	
2701.33	2208.02	
2701.33	1792	
2701.33	1778.33	
2701.33	1658.35	
2701.33	1589.86	
2701.33	1718.52	
2701.33	1721.52	
2701.33	1731.88	
2701.33	1872.37	
2701.33	1587.24	
2701.33	1641.45	
2701.33	1613.41	
2701.33	1691.07	
2701.33	1520.14	
2701.33	1615.39	
2701.33	1885.01	
2701.33	1620.41	
2701.33	1474.32	
2701.33	1756.85	
2701.33	1675.36	
2701.33	1581.89	
2701.33	1952.34	
2701.33	1518.14	
2701.33	1656.55	
2701.33	1620.54	
2701.33	1754.52	
2701.33	1577.11	
2701.33	1640.91	
2701.33	1627.98	
2701.33	1506.1	
2701.33	1595.91	
2701.33	1641.41	
2701.33	1762.7	
2701.33	1756.12	
2701.33	1938.84	
2701.33	1567.69	
2701.33	1767.07	
2701.33	1729.21	
2701.33	1709.29	
2701.33	1829.58	
2701.33	1760.4	
2701.33	1491.65	
2701.33	1737.19	
2701.33	1658.91	
2701.33	1620.56	
2701.33	1683.65	
2701.33	1612.48	
2701.33	1579.29	
2701.33	1614.09	
2701.33	1724.87	
2701.33	1824.98	
2701.33	1498.37	
2701.33	1761.53	
2701.33	1604.79	
2701.33	1481.32	
2701.33	1832.97	
2701.33	1513.7	
2701.33	1619.81	
2701.33	1667.66	
2701.33	1574.35	
2701.33	1905.81	
2701.33	1661.8	
2701.33	1686.55	
2701.33	1600.34	
2701.33	1645.8	
2701.33	1885.78	
2701.33	1558.22	
2701.33	1792.29	
2701.33	1434.66	
2701.33	1820.06	
2701.33	1778.24	
2701.33	1814.33	
2701.33	1643.95	
2701.33	1612.41	
2701.33	2015.75	
2701.33	1656.34	
2701.33	1775.86	
2701.33	1567.12	
2701.33	1898.46	
2701.33	1867.5	
2701.33	1494.9	
2701.33	1674.09	
2701.33	1931.58	
2701.33	1590.64	
2701.33	1716.85	
2701.33	1471.22	
2701.33	1997.08	
2701.33	1568.16	
2701.33	1603.21	
2701.33	1766.43	
2701.33	1757.43	
2701.33	1673.38	
2701.33	1802.46	
2701.33	1688.93	
2701.33	1830.55	
2701.33	1753.38	
2701.33	1960.1	
2701.33	1719.11	
2701.33	1677.75	
2701.33	1640.49	
2701.33	1542.44	
2701.33	1912.03	
2701.33	1674.66	
2701.33	1646.87	
2701.33	1711.26	
2701.33	1957.2	
2701.33	1679.31	
2701.33	1618.48	
2701.33	1614.36	
2701.33	1443.56	
2701.33	1506.13	
2701.33	1571.08	
2701.33	1626.92	
2701.33	1860.75	
2701.33	1967.71	
2701.33	1505.5	
2701.33	1452.33	
2701.33	1662.99	
2701.33	2144.99	
2701.33	1526.83	
2701.33	1787.12	
2701.33	1679.89	
2701.33	1856	
2701.33	1644.21	
2701.33	1643.12	
2701.33	1687.05	
2701.33	1596.29	
2701.33	1762.97	
2701.33	1368.87	
2701.33	1820.21	
2701.33	1676.41	
2701.33	1608.43	
2701.33	1587.21	
2701.33	1649.5	
2701.33	1653.01	
2701.33	1948.34	
2701.33	2006.94	
2701.33	1794.06	
2701.33	1655.61	
2701.33	1606.43	
2701.33	1804.98	
2701.33	1729.86	
2701.33	1795.46	
2701.33	1665.92	
2701.33	1794.86	
2701.33	1515.98	
2701.33	1528.66	
2701.33	1673.89	
2701.33	1627.15	
2701.33	2109.74	
2701.33	1603.22	
2701.33	1490.73	
2701.33	1608.6	
2701.33	1641.77	
2701.33	1607.67	
2701.33	1626.25	
2701.33	1651.43	
2701.33	1718.01	
2701.33	1765.32	
2701.33	1897.32	
2701.33	1743.92	
2701.33	1584.69	
2701.33	1777.82	
2701.33	1566.2	
2701.33	1812.27	
2701.33	1645.29	
2701.33	1782.93	
2701.33	1685.09	
2701.33	1696.2	
2701.33	1649.73	
2701.33	1567.7	
2701.33	1719.22	
2701.33	1633.1	
2701.33	1677.82	
2701.33	1707.63	
2701.33	1554.24	
2701.33	1745.43	
2701.33	1652.49	
2701.33	1686.11	
2701.33	1567.28	
2701.33	1503.16	
2701.33	1716.34	
2701.33	1731.88	
2701.33	1535.91	
2701.33	1589.03	
2701.33	1572.79	
2701.33	1540.26	
2701.33	1874.94	
2701.33	1586.98	
2701.33	1575.44	
2701.33	1918.03	
2701.33	1737.7	
2701.33	1604.4	
2701.33	1711.88	
2701.33	1830.74	
2701.33	1673.64	
2701.33	1815.68	
2701.33	1592.05	
2701.33	1941.31	
2701.33	1838.94	
2701.33	1690.01	
2701.33	1656.16	
2701.33	1839.34	
2701.33	1784.78	
2701.33	1532.7	
2701.33	1518.28	
2701.33	1681.84	
2701.33	1518.2	
2701.33	1884.03	
2701.33	1800.91	
2701.33	1518.36	
2701.33	1866.93	
2701.33	1677.92	
2701.33	1647.69	
2701.33	1594.41	
2701.33	1837.25	
2701.33	1616.27	
2701.33	1511.06	
2701.33	1486.69	
2701.33	1459.75	
2701.33	1704.46	
2701.33	1595.37	
2701.33	1444.51	
2701.33	1992.5	
2701.33	1556.86	
2701.33	1860.31	
2701.33	1669.35	
2701.33	1798.13	
2701.33	1852.37	
2701.33	1532.54	
2701.33	1915.81	
2701.33	1925.89	
2701.33	1837.34	
2701.33	1875.54	
2701.33	1705.37	
2701.33	1621.36	
2701.33	1830.48	
2701.33	1782.8	
2701.33	1862.46	
2701.33	1664.39	
2701.33	1659.6	
2701.33	1638.64	
2701.33	1626.21	
2701.33	1648.54	
2701.33	1553.39	
2701.33	1801.16	
2701.33	1866.83	
2701.33	1563.81	
2701.33	1574.87	
2701.33	1662.13	
2701.33	1818.88	
2701.33	1651.9	
2701.33	1732.2	
2701.33	1814.88	
2701.33	1721.54	
2701.33	1677.77	
2701.33	1890.63	
2701.33	1795.23	
2701.33	1919.13	
2701.33	1532.4	
2701.33	1635.59	
2701.33	1750.28	
2701.33	1799.71	
2701.33	1702.39	
2701.33	1747.73	
2701.33	1678.08	
2701.33	1709.33	
2701.33	1581.3	
2701.33	1619.06	
2701.33	1734.31	
2701.33	1787.8	
2701.33	1862.95	
2701.33	1712.24	
2701.33	1716.28	
2701.33	1836.42	
2701.33	1817.36	
2701.33	1424.11	
2701.33	1774.02	
2701.33	1755.9	
2701.33	1490.39	
2701.33	1638.88	
2701.33	1689.47	
2701.33	1483.87	
2701.33	1804.33	
