-294.636	-294.962	
-294.636	-295	
-294.636	-294.95	
-294.636	-294.966	
-294.636	-294.992	
-294.636	-295.041	
-294.636	-294.993	
-294.627	-294.927	
-294.627	-295.052	
-294.627	-294.995	
-294.627	-295.029	
-294.627	-295.028	
-294.627	-295.011	
-294.627	-295.031	
-294.627	-294.999	
-294.627	-294.991	
-294.569	-294.857	
-294.569	-295.106	
-294.569	-294.994	
-294.569	-295.051	
-294.569	-295.018	
-294.569	-294.981	
-294.569	-294.977	
-294.569	-295.055	
-294.569	-295.026	
-294.569	-295.003	
-294.569	-294.9	
-294.569	-294.885	
-294.569	-295.053	
-294.569	-294.974	
-294.569	-295.039	
-294.569	-294.991	
-294.569	-294.971	
-294.569	-294.974	
-294.569	-295.012	
-294.569	-295.047	
-294.569	-294.951	
-294.569	-294.989	
-294.569	-295.076	
-294.569	-295.031	
-294.569	-295.128	
-294.569	-295.014	
-294.569	-294.984	
-294.569	-294.994	
-294.569	-294.992	
-294.569	-294.994	
-294.569	-294.972	
-294.569	-294.975	
-294.569	-294.913	
-294.569	-295.018	
-294.569	-294.981	
-294.563	-294.949	
-294.563	-295.015	
-294.563	-295.012	
-294.563	-295.099	
-294.563	-295.019	
-294.563	-294.943	
-294.563	-295.028	
-294.563	-295.018	
-294.563	-294.996	
-294.563	-295.005	
-294.563	-294.973	
-294.563	-295.037	
-294.563	-294.996	
-294.563	-295.059	
-294.563	-294.971	
-294.563	-294.998	
-294.563	-294.994	
-294.563	-294.991	
-294.563	-294.964	
-294.563	-295.006	
-294.563	-295.004	
-294.563	-294.992	
-294.563	-294.915	
-294.563	-295.022	
-294.563	-294.993	
-294.563	-294.994	
-294.563	-294.964	
-294.563	-295.078	
-294.563	-295.052	
-294.563	-295.042	
-294.563	-294.967	
-294.563	-295.002	
-294.563	-294.989	
-294.563	-295.022	
-294.563	-295.003	
-294.563	-295.044	
-294.563	-295.008	
-294.563	-295.019	
-294.563	-295.063	
-294.563	-295.16	
-294.563	-295.011	
-294.563	-295.088	
-294.563	-295.043	
-294.563	-294.994	
-294.563	-294.987	
-294.563	-294.936	
-294.563	-295.039	
-294.563	-294.954	
-294.563	-294.992	
-294.563	-295.125	
-294.563	-294.934	
-294.563	-295.002	
-294.563	-295.094	
-294.563	-294.971	
-294.563	-295.019	
-294.563	-295.022	
-294.563	-294.944	
-294.563	-295.005	
-294.367	-294.714	
-294.367	-295.01	
-294.367	-294.976	
-294.367	-295.019	
-294.367	-295.001	
-294.367	-294.972	
-294.367	-295.084	
-294.367	-295.038	
-294.367	-294.992	
-294.367	-295.048	
-294.367	-294.98	
-294.367	-295.034	
-294.367	-294.966	
-294.367	-294.949	
-294.367	-294.979	
-294.367	-295.037	
-294.367	-295.014	
-294.367	-294.947	
-294.367	-294.908	
-294.367	-295.011	
-294.367	-294.989	
-294.367	-295.056	
-294.367	-294.968	
-294.367	-295.058	
-294.367	-295.046	
-294.367	-294.992	
-294.367	-294.981	
-294.367	-294.906	
-294.367	-295.011	
-294.367	-294.895	
-294.367	-294.971	
-294.367	-294.964	
-294.367	-295.016	
-294.367	-294.971	
-294.367	-295.028	
-294.367	-295.031	
-294.367	-295.094	
-294.367	-295.023	
-294.367	-294.893	
-294.367	-294.906	
-294.367	-295.109	
-294.367	-294.993	
-294.367	-295.026	
-294.367	-295.07	
-294.367	-295.039	
-294.367	-295.027	
-294.367	-294.987	
-294.367	-295.007	
-294.367	-295.033	
-294.367	-294.885	
-294.367	-295.067	
-294.367	-295.003	
-294.367	-295.009	
-294.367	-294.982	
-294.367	-295.048	
-294.367	-294.947	
-294.367	-295.021	
-294.367	-295.006	
-294.367	-294.928	
-294.367	-295.009	
-294.367	-295.008	
-294.367	-295.041	
-294.367	-294.974	
-294.367	-294.957	
-294.367	-294.949	
-294.367	-295.023	
-294.367	-294.93	
-294.367	-295.082	
-294.367	-295.022	
-294.367	-295.066	
-294.367	-295.002	
-294.367	-294.928	
-294.367	-294.963	
-294.367	-294.928	
-294.367	-294.995	
-294.367	-295.06	
-294.367	-294.991	
-294.367	-295.009	
-294.367	-295.083	
-294.367	-295.003	
-294.367	-294.981	
-294.367	-294.987	
-294.367	-295.023	
-294.367	-294.95	
-294.367	-295.089	
-294.367	-294.864	
-294.367	-295.009	
-294.367	-295.018	
-294.367	-294.969	
-294.367	-294.97	
-294.367	-294.958	
-294.367	-295.002	
-294.367	-295.022	
-294.367	-295.056	
-294.367	-294.972	
-294.367	-294.922	
-294.367	-295.003	
-294.367	-294.985	
-294.367	-295.016	
-294.367	-295.009	
-294.367	-294.954	
-294.367	-295.005	
-294.367	-295.03	
-294.367	-294.98	
-294.367	-294.972	
-294.367	-294.965	
-294.367	-294.968	
-294.367	-295.033	
-294.367	-295.052	
-294.367	-295.008	
-294.367	-295.004	
-294.367	-294.996	
-294.367	-295.029	
-294.367	-295	
-294.367	-294.983	
-294.367	-295.013	
-294.367	-295.056	
-294.367	-295.006	
-294.367	-294.965	
-294.367	-294.99	
-294.367	-295.084	
-294.367	-294.985	
-294.367	-294.985	
-294.367	-294.973	
-294.367	-295.03	
-294.367	-295.023	
-294.367	-295.006	
-294.367	-294.904	
-294.367	-295.017	
-294.367	-294.982	
-294.367	-295.012	
-294.367	-294.853	
-294.367	-294.902	
-294.367	-294.98	
-294.367	-294.982	
-294.367	-294.952	
-294.367	-294.975	
-294.367	-295.013	
-294.367	-294.956	
-294.367	-295.038	
-294.367	-294.999	
-294.367	-294.938	
-294.367	-294.995	
-294.367	-294.966	
-294.367	-295.039	
-294.367	-295.07	
-294.367	-295.022	
-294.367	-295.009	
-294.367	-294.979	
-294.367	-295.04	
-294.367	-295.007	
-294.367	-295.032	
-294.367	-295.069	
-294.367	-294.987	
-294.367	-294.994	
-294.367	-295.024	
-294.367	-294.957	
-294.367	-294.99	
-294.367	-294.995	
-294.367	-294.998	
-294.367	-295.099	
-294.367	-294.975	
-294.367	-294.958	
-294.367	-295.006	
-294.367	-295.007	
-294.367	-295.003	
-294.367	-295.039	
-294.367	-294.932	
-294.367	-294.991	
-294.367	-295.02	
-294.367	-294.983	
-294.367	-294.958	
-294.367	-294.928	
-294.367	-295.012	
-294.367	-295.021	
-294.367	-294.975	
-294.367	-294.941	
-294.367	-294.99	
-294.367	-295.004	
-294.367	-295.006	
-294.367	-294.988	
-294.367	-294.95	
-294.367	-294.999	
-294.367	-295.015	
-294.367	-294.958	
-294.367	-295.02	
-294.367	-294.962	
-294.367	-294.99	
-294.367	-295	
-294.367	-295.022	
-294.367	-294.983	
-294.367	-295.027	
-294.367	-294.968	
-294.367	-294.922	
-294.367	-294.972	
-294.367	-295.011	
-294.367	-295.038	
-294.367	-295.003	
-294.367	-294.997	
-294.367	-295.003	
-294.367	-295.051	
-294.367	-294.938	
-294.367	-295.04	
-294.367	-295.017	
-294.367	-294.948	
-294.367	-295.031	
-294.367	-294.978	
-294.367	-295.007	
-294.367	-295.029	
-294.367	-295.024	
-294.367	-294.921	
-294.367	-294.92	
-294.367	-294.907	
-294.367	-295.035	
-294.367	-295.007	
-294.367	-294.985	
-294.367	-295.027	
-294.367	-294.938	
-294.367	-294.993	
-294.367	-294.974	
-294.367	-294.966	
-294.367	-295.001	
-294.367	-294.988	
-294.367	-295.055	
-294.367	-294.998	
-294.367	-294.904	
-294.367	-294.965	
-294.367	-295.008	
-294.367	-295.074	
-294.367	-294.96	
-294.367	-295.049	
-294.367	-295.01	
-294.367	-295.022	
-294.367	-295.003	
-294.367	-295.034	
-294.367	-294.95	
-294.367	-294.931	
-294.367	-294.959	
-294.367	-295.013	
-294.367	-294.959	
-294.367	-295.024	
-294.367	-294.989	
-294.367	-294.965	
-294.367	-294.996	
-294.367	-295.002	
-294.367	-294.991	
-294.367	-294.981	
-294.367	-294.993	
-294.367	-294.98	
-294.367	-295.001	
-294.367	-295.02	
-294.367	-294.975	
-294.367	-295.021	
-294.367	-294.965	
-294.367	-294.997	
-294.367	-294.982	
-294.367	-295.048	
-294.367	-294.999	
-294.367	-295.003	
-294.367	-295.132	
-294.367	-295.001	
-294.367	-295.006	
-294.367	-294.998	
-294.367	-294.999	
-294.367	-295.001	
-294.356	-294.769	
-294.356	-294.994	
-294.356	-294.969	
-294.356	-294.946	
-294.356	-294.933	
-294.347	-294.866	
-294.347	-294.983	
-294.347	-294.985	
-294.347	-295.021	
-294.347	-294.898	
-294.347	-294.986	
-294.347	-294.99	
-294.347	-295.011	
-294.347	-294.994	
-294.347	-295.123	
-294.347	-295.011	
-294.347	-294.996	
-294.347	-295.008	
-294.347	-295.071	
-294.347	-294.95	
-294.347	-295.04	
-294.347	-295.018	
-294.347	-294.925	
-294.347	-295.048	
-294.347	-294.996	
-294.347	-294.956	
-294.347	-294.905	
-294.347	-295.088	
-294.347	-294.976	
-294.347	-294.926	
-294.347	-295.023	
-294.347	-295.036	
-294.347	-295.143	
-294.347	-295.013	
-294.347	-294.991	
-294.347	-295.006	
-294.347	-294.962	
-294.347	-295.096	
-294.347	-294.987	
-294.347	-294.998	
-294.347	-295	
-294.347	-294.984	
-294.347	-295.082	
-294.347	-295.003	
-294.347	-294.961	
-294.347	-294.946	
-294.347	-295.104	
-294.347	-295.002	
-294.347	-295.037	
-294.347	-294.982	
-294.347	-295.115	
-294.347	-295.005	
-294.347	-294.94	
-294.347	-294.916	
-294.347	-294.999	
-294.347	-294.993	
-294.347	-295.052	
-294.347	-294.974	
-294.347	-295.001	
-294.347	-295.039	
-294.347	-294.981	
-294.347	-295.117	
-294.347	-295.065	
-294.347	-294.938	
-294.347	-295.031	
-294.347	-294.966	
-294.347	-294.956	
-294.347	-294.947	
-294.347	-294.976	
-294.347	-295	
-294.347	-295.002	
-294.347	-295.048	
-294.347	-294.962	
-294.347	-294.978	
-294.347	-295.01	
-294.347	-295.03	
-294.347	-295.002	
-294.347	-295.008	
-294.347	-294.99	
-294.347	-295.01	
-294.347	-295.01	
-294.347	-295.06	
-294.347	-295.001	
-294.347	-294.954	
-294.347	-294.988	
-294.347	-295.005	
-294.347	-294.995	
-294.347	-295.001	
-294.347	-295.051	
-294.347	-295.01	
-294.347	-294.982	
-294.347	-294.935	
-294.347	-294.951	
-294.347	-294.999	
-294.347	-295.058	
-294.347	-294.953	
-294.328	-294.818	
-294.328	-295.036	
-294.328	-295.001	
-294.328	-295.04	
-294.328	-294.994	
-294.328	-294.921	
-294.328	-294.947	
-294.328	-295.057	
-294.328	-295	
-294.328	-295.052	
-294.328	-294.946	
-294.328	-295.024	
-294.328	-294.962	
-294.328	-295.001	
-294.328	-295.011	
-294.328	-294.991	
-294.328	-294.996	
-294.328	-294.959	
-294.328	-294.994	
-294.328	-295.125	
-294.328	-295.055	
-294.328	-294.892	
-294.328	-295	
-294.328	-294.981	
-294.328	-295.008	
-294.328	-294.944	
-294.328	-295.023	
-294.328	-295.008	
-294.328	-295.027	
-294.328	-294.964	
-294.328	-295.03	
-294.328	-294.881	
-294.328	-294.965	
-294.328	-295.069	
-294.328	-295.005	
-294.328	-295.01	
-294.328	-295.028	
-294.328	-294.992	
-294.328	-294.98	
-294.328	-295.013	
-294.328	-295.057	
-294.328	-295.101	
-294.328	-294.976	
-294.328	-294.992	
-294.328	-295.145	
-294.328	-295.039	
-294.328	-295.03	
-294.328	-295.026	
-294.328	-294.984	
-294.328	-294.995	
-294.328	-294.986	
-294.328	-295.046	
-294.328	-294.991	
-294.328	-295.038	
-294.328	-295.012	
-294.328	-294.985	
-294.328	-295.01	
-294.328	-294.995	
-294.328	-294.942	
-294.328	-295.026	
-294.328	-294.977	
-294.328	-295.012	
-294.328	-295.124	
-294.328	-295.074	
-294.328	-295.078	
-294.328	-294.898	
-294.328	-294.992	
-294.328	-294.977	
-294.328	-294.971	
-294.328	-294.989	
-294.328	-295.002	
-294.328	-295.011	
-294.328	-294.995	
-294.328	-294.998	
-294.328	-294.941	
-294.328	-294.993	
-294.328	-295.107	
-294.328	-295.016	
-294.328	-295.073	
-294.328	-295.013	
-294.328	-294.907	
-294.328	-294.969	
-294.328	-295.034	
-294.328	-294.978	
-294.328	-295.001	
-294.328	-295.011	
-294.328	-294.97	
-294.328	-294.961	
-294.328	-295	
-294.328	-294.98	
-294.328	-294.955	
-294.328	-295.049	
-294.328	-294.908	
-294.328	-294.964	
-294.328	-295.013	
-294.328	-295.022	
-294.328	-295.002	
-294.328	-295.027	
-294.328	-294.997	
-294.328	-294.988	
-294.328	-294.975	
-294.328	-294.998	
-294.328	-294.974	
-294.328	-295.033	
-294.328	-295.036	
-294.328	-294.961	
-294.328	-294.923	
-294.328	-294.966	
-294.31	-294.796	
-294.31	-294.934	
-294.31	-295.043	
-294.31	-295.01	
-294.31	-295.053	
-294.31	-295.058	
-294.31	-294.876	
-294.31	-295.008	
-294.31	-294.968	
-294.31	-295.029	
-294.31	-295	
-294.31	-295.043	
-294.31	-294.97	
-294.31	-294.97	
-294.31	-294.996	
-294.31	-294.933	
-294.31	-294.968	
-294.31	-295.108	
-294.31	-294.986	
-294.31	-295.003	
-294.31	-295.015	
-294.31	-295.059	
-294.31	-295.02	
-294.31	-294.995	
-294.31	-295.077	
-294.31	-294.997	
-294.31	-294.962	
-294.31	-295.05	
-294.31	-294.973	
-294.31	-295.009	
-294.31	-294.973	
-294.31	-294.906	
-294.31	-295.046	
-294.31	-295.044	
-294.31	-295.009	
-294.31	-294.849	
-294.31	-294.841	
-294.31	-294.956	
-294.31	-295.006	
-294.31	-294.996	
-294.31	-294.988	
-294.31	-295.003	
-294.31	-294.962	
-294.31	-294.976	
-294.31	-294.997	
-294.31	-294.946	
-294.31	-294.949	
-294.31	-294.994	
-294.31	-294.968	
-294.31	-294.995	
-294.31	-295.036	
-294.31	-295.002	
-294.31	-295.103	
-294.31	-294.92	
-294.31	-294.964	
-294.31	-295.023	
-294.31	-295.002	
-294.31	-295.002	
-294.31	-295.011	
-294.31	-295.013	
-294.31	-295.001	
-294.31	-295.058	
-294.31	-295.029	
-294.31	-295.046	
-294.31	-294.937	
-294.31	-294.994	
-294.31	-295.013	
-294.31	-295.048	
-294.31	-294.991	
-294.31	-295.011	
-294.31	-295.132	
-294.31	-294.982	
-294.31	-294.992	
-294.31	-295.001	
-294.31	-295.002	
-294.31	-294.992	
-294.31	-294.909	
-294.31	-294.969	
-294.31	-295.005	
-294.31	-295.024	
-294.31	-295.019	
-294.31	-295.019	
-294.31	-294.954	
-294.31	-294.934	
-294.31	-294.995	
-294.31	-295.005	
-294.31	-295	
-294.31	-295.052	
-294.31	-294.962	
-294.31	-294.991	
-294.31	-294.99	
-294.31	-295.06	
-294.31	-295.062	
-294.31	-295.003	
-294.31	-294.98	
-294.31	-294.956	
-294.31	-294.988	
-294.31	-294.977	
-294.31	-295.007	
-294.31	-295.018	
-294.31	-295.046	
-294.31	-295.062	
-294.31	-294.971	
-294.31	-294.99	
-294.31	-295.079	
-294.31	-295.007	
-294.31	-295.011	
-294.31	-294.974	
-294.31	-295.013	
-294.31	-295.062	
-294.31	-294.861	
-294.31	-295.027	
-294.31	-295.025	
-294.31	-294.999	
-294.31	-295.001	
-294.31	-294.975	
-294.31	-294.998	
-294.31	-295.017	
-294.31	-295.031	
-294.31	-295.032	
-294.31	-294.947	
-294.31	-294.983	
-294.31	-295.02	
-294.31	-294.998	
-294.31	-294.959	
-294.31	-294.973	
-294.31	-295.001	
-294.31	-294.996	
-294.31	-294.94	
-294.31	-294.959	
-294.31	-294.965	
-294.31	-294.993	
-294.31	-294.98	
-294.31	-295.008	
-294.31	-295.009	
-294.31	-295.007	
-294.31	-295.004	
-294.31	-294.91	
-294.31	-295.081	
-294.31	-295.037	
-294.31	-295.046	
-294.31	-294.877	
-294.31	-294.996	
-294.31	-295.026	
-294.31	-295.021	
-294.31	-295.03	
-294.31	-295.004	
-294.31	-295.127	
-294.31	-294.901	
-294.31	-295.021	
-294.31	-295.134	
-294.31	-295.006	
-294.31	-295.025	
-294.31	-295.001	
-294.31	-294.99	
-294.31	-294.964	
-294.31	-295.058	
-294.31	-294.925	
-294.31	-294.966	
-294.31	-294.932	
-294.31	-294.999	
-294.31	-295.06	
-294.31	-295.017	
-294.31	-295.101	
-294.31	-294.997	
-294.31	-295.033	
-294.31	-295.009	
-294.31	-294.999	
-294.31	-295.069	
-294.31	-295.048	
-294.31	-294.981	
-294.31	-294.973	
-294.31	-295	
-294.31	-295.024	
-294.31	-294.995	
-294.31	-295.009	
-294.31	-295.002	
-294.31	-295.033	
-294.31	-294.989	
-294.31	-295.021	
-294.31	-295	
-294.31	-295.031	
-294.31	-295.019	
-294.31	-294.953	
-294.31	-295.02	
-294.31	-294.993	
-294.31	-294.976	
-294.31	-295.048	
-294.31	-295.026	
-294.31	-294.975	
-294.31	-294.98	
-294.31	-294.958	
-294.31	-294.974	
-294.31	-294.999	
-294.31	-294.997	
-294.31	-295.075	
-294.31	-295.086	
-294.31	-295.007	
-294.31	-295.033	
-294.31	-294.929	
-294.31	-294.976	
-294.31	-294.946	
-294.31	-294.991	
-294.31	-295.037	
-294.31	-295.013	
-294.31	-295.018	
-294.31	-295.034	
-294.31	-295	
-294.31	-295.011	
-294.31	-294.931	
-294.31	-294.987	
-294.31	-295.128	
-294.31	-295	
-294.31	-294.997	
-294.31	-295	
-294.31	-295.116	
-294.31	-294.995	
-294.31	-295.029	
-294.31	-295.005	
-294.31	-295.083	
-294.31	-294.945	
-294.31	-295.015	
-294.31	-294.997	
-294.31	-295.029	
-294.31	-295	
-294.31	-295.041	
-294.31	-294.948	
-294.31	-295.021	
-294.31	-294.998	
-294.31	-295.076	
-294.31	-294.98	
-294.31	-294.987	
-294.31	-294.991	
-294.31	-295.007	
-294.31	-294.938	
-294.31	-295.015	
-294.31	-294.989	
-294.31	-294.99	
-294.31	-295.003	
-294.31	-294.967	
-294.31	-295.038	
-294.31	-294.961	
-294.31	-295.037	
-294.31	-294.932	
-294.31	-295.024	
-294.31	-295.011	
-294.31	-294.985	
-294.31	-294.97	
-294.31	-294.993	
-294.31	-294.989	
-294.31	-294.988	
-294.31	-295.015	
-294.31	-295.037	
-294.31	-295.002	
-294.31	-295.054	
-294.31	-294.988	
-294.31	-295.018	
-294.31	-294.998	
-294.31	-295.036	
-294.31	-295.03	
-294.31	-294.92	
-294.31	-295.015	
-294.31	-294.976	
-294.31	-294.992	
-294.31	-295.096	
-294.31	-295.101	
-294.31	-295.074	
-294.31	-295.045	
-294.31	-294.945	
-294.31	-295.009	
-294.31	-295.022	
-294.31	-294.985	
-294.31	-295.012	
-294.31	-295.004	
-294.31	-294.93	
-294.31	-295.075	
-294.31	-294.958	
-294.31	-295.09	
-294.31	-295.01	
-294.31	-294.983	
-294.31	-294.957	
-294.31	-295.034	
-294.31	-294.962	
-294.31	-294.856	
-294.31	-294.992	
-294.31	-294.967	
-294.31	-295.064	
-294.31	-294.992	
-294.31	-295.016	
-294.31	-295.012	
-294.31	-295.014	
-294.31	-295.041	
-294.31	-294.846	
-294.31	-294.989	
-294.31	-294.985	
-294.31	-294.982	
-294.31	-295	
-294.31	-294.999	
-294.31	-294.993	
-294.31	-294.908	
-294.31	-295.009	
-294.31	-295.007	
-294.31	-294.91	
-294.31	-295.011	
-294.31	-294.949	
-294.31	-294.92	
-294.31	-295.004	
-294.31	-295.041	
-294.31	-295.057	
-294.31	-295.028	
-294.31	-294.999	
-294.31	-295.07	
-294.31	-294.976	
-294.31	-295.048	
-294.31	-295.103	
-294.31	-295.026	
-294.31	-295.061	
-294.31	-294.985	
-294.31	-294.958	
-294.31	-295.02	
-294.31	-294.971	
-294.31	-295.139	
-294.31	-294.955	
-294.31	-294.965	
-294.31	-294.997	
-294.31	-295.007	
-294.31	-295.108	
-294.31	-294.991	
-294.31	-294.939	
-294.31	-295.034	
-294.31	-294.99	
-294.31	-294.981	
-294.31	-294.907	
-294.31	-294.996	
-294.31	-294.895	
-294.31	-295.014	
-294.31	-294.987	
-294.31	-295.055	
-294.31	-295.002	
-294.31	-295.015	
-294.31	-294.948	
-294.31	-294.99	
-294.31	-295.032	
-294.31	-294.954	
-294.31	-294.983	
-294.31	-295.032	
-294.31	-294.983	
-294.31	-295.075	
-294.31	-294.983	
-294.31	-295.003	
-294.31	-294.957	
-294.31	-294.982	
-294.31	-295.109	
-294.31	-295.016	
-294.31	-295.09	
-294.31	-294.979	
-294.31	-294.999	
-294.31	-295.221	
-294.31	-294.953	
-294.31	-295.027	
-294.31	-294.998	
-294.31	-294.982	
-294.31	-294.983	
-294.31	-294.948	
-294.31	-295.017	
-294.31	-295.026	
-294.31	-294.977	
-294.31	-294.98	
-294.31	-294.978	
-294.31	-294.989	
-294.31	-295.021	
-294.31	-295.088	
-294.31	-295.024	
-294.31	-294.986	
-294.31	-294.96	
-294.31	-295.022	
-294.31	-294.942	
-294.31	-294.957	
-294.31	-295.015	
-294.31	-295.023	
-294.31	-294.997	
-294.31	-295.013	
-294.31	-295	
-294.31	-294.985	
-294.31	-295.032	
-294.31	-295.018	
-294.31	-295.033	
-294.31	-295.06	
-294.31	-294.898	
-294.31	-294.983	
-294.31	-295.023	
-294.31	-295.043	
-294.31	-294.96	
-294.31	-295.022	
-294.31	-294.957	
-294.31	-295.058	
-294.31	-294.922	
-294.31	-294.989	
-294.31	-295.07	
-294.31	-294.958	
-294.31	-294.993	
-294.31	-294.977	
-294.31	-295.071	
-294.31	-295.03	
-294.31	-295.021	
-294.31	-295.007	
-294.31	-294.983	
-294.31	-294.98	
-294.31	-295.009	
-294.31	-294.971	
-294.31	-295.085	
-294.31	-294.995	
-294.31	-294.927	
-294.31	-295.036	
-294.31	-294.971	
-294.31	-295.018	
-294.31	-294.989	
-294.31	-294.964	
-294.31	-295.14	
-294.31	-295.202	
-294.31	-294.905	
-294.31	-294.982	
-294.31	-294.955	
-294.31	-295.075	
-294.31	-295.005	
-294.31	-294.991	
-294.31	-295.064	
-294.31	-294.999	
-294.31	-295.031	
-294.31	-294.991	
-294.31	-294.995	
-294.31	-294.99	
-294.31	-295.007	
-294.31	-295.015	
-294.31	-294.995	
-294.31	-294.956	
-294.31	-295.004	
-294.31	-295.084	
-294.31	-294.964	
-294.31	-295.026	
-294.31	-294.972	
-294.31	-294.994	
-294.31	-295.025	
-294.31	-294.999	
-294.31	-294.981	
-294.31	-294.985	
-294.31	-295.082	
-294.31	-294.995	
-294.31	-294.956	
-294.31	-294.95	
-294.31	-295.06	
-294.31	-295.07	
-294.31	-295.049	
-294.31	-295.015	
-294.31	-295.053	
-294.31	-295.064	
-294.31	-295.001	
-294.31	-294.987	
-294.31	-294.888	
-294.31	-295.004	
-294.31	-295.084	
-294.31	-294.949	
-294.31	-294.997	
-294.31	-295.155	
-294.31	-294.947	
-294.31	-294.996	
-294.31	-294.991	
-294.31	-295.103	
-294.31	-294.989	
-294.31	-295.05	
-294.31	-295.017	
-294.31	-295.008	
-294.31	-295.057	
-294.31	-294.991	
-294.31	-295.078	
-294.31	-295.031	
-294.31	-295.002	
-294.31	-295.009	
-294.31	-295.01	
-294.31	-295.009	
-294.31	-295.017	
-294.31	-294.936	
-294.31	-295.113	
-294.31	-295.075	
-294.31	-295.008	
-294.31	-294.985	
-294.31	-294.967	
-294.31	-294.95	
-294.31	-295.001	
-294.31	-294.997	
-294.31	-294.923	
-294.31	-295.049	
-294.31	-294.912	
-294.31	-294.992	
-294.31	-295	
-294.31	-294.968	
-294.31	-294.955	
-294.31	-295.004	
-294.31	-294.997	
-294.31	-295.047	
-294.31	-294.81	
-294.31	-294.969	
-294.31	-294.998	
-294.31	-295.001	
-294.31	-295.013	
-294.31	-294.975	
-294.31	-295.001	
-294.31	-295.006	
-294.31	-294.994	
-294.31	-294.915	
-294.31	-294.995	
-294.31	-295.025	
-294.31	-295.053	
-294.31	-295.065	
-294.31	-294.997	
-294.31	-294.817	
-294.31	-294.949	
-294.31	-295.073	
-294.31	-295.053	
-294.31	-295.038	
-294.31	-295.084	
-294.31	-294.992	
-294.31	-295.027	
-294.31	-294.974	
-294.31	-294.998	
