-5.54866	-102.13	
-5.54866	-106.121	
-5.54866	-137.761	
-5.54866	-137.888	
-5.54866	-119.274	
-5.54866	-155.103	
-5.54866	-152.488	
-5.54866	-80.8672	
-5.54866	-132.674	
-5.54866	-150.527	
-5.54866	-135.834	
-5.54866	-153.228	
-5.54866	-106.379	
-5.54866	-75.4748	
-5.54866	-153.547	
-5.54866	-121.471	
-5.54866	-153.003	
-5.54866	-122.589	
-5.54866	-128.632	
-5.54866	-98.169	
-5.54866	-112.444	
-5.54866	-130.673	
-5.54866	-143.524	
-5.54866	-133.782	
-5.54866	-109.443	
-5.54866	-128.211	
-5.54866	-130.76	
-5.54866	-100.48	
-5.54866	-109.664	
-5.54866	-123.999	
-5.54866	-132.6	
-5.54866	-109.367	
-5.54866	-128.368	
-5.54866	-93.989	
-5.54866	-139.517	
-5.54866	-140.823	
-5.54866	-104.661	
-5.54866	-102.58	
-5.54866	-126.76	
-5.54866	-99.7245	
-5.54866	-138.45	
-5.54866	-143.131	
-5.54866	-127.884	
-5.54866	-139.427	
-5.54866	-141.17	
-5.54866	-113.807	
-5.54866	-140.104	
-5.54866	-132.384	
-5.54866	-109.595	
-5.54866	-123.651	
-5.54866	-110.385	
-5.54866	-121.827	
-5.54866	-101.793	
-5.54866	-102.447	
-5.54866	-135.295	
-5.54866	-139.07	
-5.54866	-137.296	
-5.54866	-149.942	
-5.54866	-156.432	
-5.54866	-131.563	
-5.54866	-126.838	
-5.54866	-140.793	
-5.54866	-126.068	
-5.54866	-162.722	
-5.54866	-95.3231	
-5.54866	-131.861	
-5.54866	-97.4369	
-5.54866	-97.0622	
-5.54866	-153.322	
-5.54866	-122.232	
-5.54866	-97.2343	
-5.54866	-128.961	
-5.54866	-104.295	
-5.54866	-124.377	
-5.54866	-135.383	
-5.54866	-119.693	
-5.54866	-106.837	
-5.54866	-80.1388	
-5.54866	-98.116	
-5.54866	-115.413	
-5.54866	-129.11	
-5.54866	-131.941	
-5.54866	-99.094	
-5.54866	-122.398	
-5.54866	-100.668	
-5.54866	-124.939	
-5.54866	-129.256	
-5.54866	-89.9289	
-5.54866	-112.847	
-5.54866	-97.8377	
-5.54866	-119.556	
-5.54866	-123.896	
-5.54866	-135.314	
-5.54866	-113.274	
-5.54866	-113.44	
-5.54866	-139.594	
-5.54866	-127.548	
-5.54866	-124.182	
-5.54866	-112.648	
-5.54866	-151.017	
-5.54866	-115.397	
-5.54866	-155.265	
-5.54866	-127.646	
-5.54866	-135.496	
-5.54866	-131.86	
-5.54866	-125.605	
-5.54866	-101.744	
-5.54866	-122.424	
-5.54866	-143.908	
-5.54866	-126.641	
-5.54866	-94.0678	
-5.54866	-133.488	
-5.54866	-131.36	
-5.54866	-122.262	
-5.54866	-142.007	
-5.54866	-136.737	
-5.54866	-175.999	
-5.54866	-109.056	
-5.54866	-118.98	
-5.54866	-106.901	
-5.54866	-142.419	
-5.54866	-121.07	
-5.54866	-109.334	
-5.54866	-122.985	
-5.54866	-105.353	
-5.54866	-157.286	
-5.54866	-74.8064	
-5.54866	-121.206	
-5.54866	-159.156	
-5.54866	-147.766	
-5.54866	-115.676	
-5.54866	-147.016	
-5.54866	-107.23	
-5.54866	-143.875	
-5.54866	-139.136	
-5.54866	-116.221	
-5.54866	-146.912	
-5.54866	-133.049	
-5.54866	-127.062	
-5.54866	-135.262	
-5.54866	-124.584	
-5.54866	-96.8362	
-5.54866	-143.143	
-5.54866	-132.606	
-5.54866	-139.732	
-5.54866	-82.2223	
-5.54866	-150.219	
-5.54866	-115.216	
-5.54866	-80.0023	
-5.54866	-134.951	
-5.54866	-151.368	
-5.54866	-115.755	
-5.54866	-92.5141	
-5.54866	-111.221	
-5.54866	-109.307	
-5.54866	-135.125	
-5.54866	-101.749	
-5.54866	-139.543	
-5.54866	-85.7575	
-3.56562	-131.135	
-3.56562	-140.739	
-3.56562	-97.1969	
-3.56562	-115.093	
-3.56562	-66.3644	
-3.56562	-127.798	
-3.56562	-124.329	
-3.56562	-106.043	
-3.56562	-145.348	
-3.56562	-123.922	
-3.56562	-134.448	
-3.56562	-126.245	
-3.56562	-120.155	
-3.56562	-136.198	
-3.56562	-125.418	
-3.56562	-101.409	
-3.56562	-131.285	
-3.56562	-143.552	
-3.56562	-109.749	
-3.56562	-129.936	
-3.56562	-115.278	
-3.56562	-145.33	
-3.56562	-108.07	
-3.56562	-137.23	
-3.56562	-119.987	
-3.56562	-98.3953	
-3.56562	-140.253	
-3.56562	-144.513	
-3.56562	-102.615	
-3.56562	-134.736	
-3.56562	-133.235	
-3.56562	-85.4273	
-3.56562	-104.494	
-3.56562	-141.825	
-3.56562	-99.1153	
-3.56562	-131.698	
-3.56562	-115.978	
-3.56562	-91.5462	
-3.56562	-125.377	
-3.56562	-138.483	
-3.56562	-115.513	
-3.56562	-148.917	
-3.56562	-131.814	
-3.56562	-111.823	
-3.56562	-149.75	
-3.56562	-156.541	
-3.56562	-139.014	
-3.56562	-139.024	
-3.56562	-113.018	
-3.56562	-131.311	
-3.56562	-128.677	
-3.56562	-112.686	
-3.56562	-159.892	
-3.56562	-109.974	
-3.56562	-154.794	
-3.56562	-99.1418	
-3.56562	-122.142	
-3.56562	-140.043	
-3.56562	-126.639	
-3.56562	-159.15	
-3.56562	-137.017	
-3.56562	-136.035	
-3.56562	-119.967	
-3.56562	-110.751	
-3.56562	-140.997	
-3.56562	-135.31	
-3.56562	-145.96	
-3.56562	-130.849	
-3.56562	-119.057	
-3.56562	-98.5332	
-3.56562	-140.484	
-3.56562	-131.866	
-3.56562	-117.174	
-3.56562	-135.615	
-3.56562	-132.599	
-3.56562	-116.489	
-3.56562	-133.202	
-3.56562	-144.804	
-3.56562	-108.575	
-3.56562	-97.8053	
-3.56562	-142.357	
-3.56562	-150.388	
-3.56562	-103.285	
-3.56562	-128.243	
-3.56562	-109.621	
-3.56562	-113.999	
-3.56562	-131.926	
-3.56562	-115.482	
-3.56562	-111.003	
-3.56562	-148.216	
-3.56562	-135.076	
-3.56562	-142.595	
-3.56562	-141.09	
-3.56562	-151.527	
-3.56562	-131.017	
-3.56562	-122.03	
-3.56562	-132.793	
-3.56562	-158.735	
-3.56562	-127.863	
-3.56562	-88.1318	
-3.56562	-118.639	
-3.56562	-164.921	
-3.56562	-107.34	
-3.56562	-135.862	
-3.56562	-86.7694	
-3.56562	-117.724	
-3.56562	-152.877	
-3.56562	-121.62	
-3.56562	-145.712	
-3.56562	-168.508	
-3.56562	-106.393	
-3.56562	-141.975	
-3.56562	-129.88	
-3.56562	-83.3743	
-3.56562	-132.859	
-3.56562	-123.027	
-3.56562	-120.52	
-3.56562	-117.458	
-3.56562	-132.396	
-3.56562	-141.786	
-3.56562	-123.159	
-3.56562	-138.477	
-3.56562	-129.078	
-3.56562	-126.934	
-3.56562	-150.85	
-3.56562	-99.1275	
-3.56562	-141.341	
-3.56562	-108.366	
-3.56562	-146.362	
-3.56562	-137.158	
-3.56562	-145.689	
-3.56562	-95.7823	
-3.56562	-115.854	
-3.56562	-113.03	
-3.56562	-120.976	
-3.56562	-151.337	
-3.56562	-94.7667	
-3.56562	-133.052	
-3.56562	-107.469	
-3.56562	-150.626	
-3.56562	-123.898	
-3.56562	-144.029	
-3.56562	-119.59	
-3.56562	-143.696	
-3.56562	-151.965	
-3.56562	-149.284	
-3.56562	-159.932	
-3.56562	-130.1	
-3.56562	-121.376	
-3.56562	-90.6994	
-3.56562	-120.024	
-3.56562	-134.758	
-3.56562	-133.521	
-3.56562	-121.687	
-3.56562	-131.364	
-3.56562	-147.573	
-3.56562	-111.166	
-3.56562	-121.26	
-3.56562	-119.864	
-3.56562	-147.504	
-3.56562	-137.349	
-3.56562	-142.704	
-3.56562	-115.245	
-3.56562	-118.928	
-3.56562	-126.136	
-3.56562	-114.362	
-3.56562	-148.915	
-3.56562	-138.237	
-3.56562	-152.582	
-3.56562	-137.629	
-3.56562	-145.683	
-3.56562	-164.393	
-3.56562	-125.42	
-3.56562	-147.482	
-3.56562	-132.191	
-3.56562	-111.149	
-3.56562	-133.673	
-3.56562	-133.711	
-3.56562	-139.053	
-3.56562	-107.497	
-3.56562	-115.018	
-3.56562	-125.05	
-3.56562	-108.722	
-3.56562	-154.017	
-3.56562	-116.86	
-3.56562	-108.948	
-3.56562	-144.931	
-3.56562	-146.886	
-3.56562	-100.077	
-3.56562	-97.0538	
-3.56562	-110.447	
-3.56562	-120.966	
-3.56562	-137.938	
-3.56562	-103.227	
-3.56562	-92.8587	
-3.56562	-126.845	
-3.56562	-122.521	
-3.56562	-109.564	
-3.56562	-116.681	
-3.56562	-97.6474	
-3.56562	-116.799	
-3.56562	-139.111	
-3.56562	-144.654	
-3.56562	-140.376	
-3.56562	-128.753	
-3.56562	-118.479	
-3.56562	-119.524	
-3.56562	-124.213	
-3.56562	-89.6659	
-3.56562	-110.815	
-3.56562	-121.831	
-3.56562	-126.094	
-3.56562	-93.958	
-3.56562	-91.9975	
-3.56562	-124.546	
-3.56562	-144.173	
-3.56562	-95.4892	
-3.56562	-144.668	
-3.56562	-116.694	
-3.56562	-150.444	
-3.56562	-135.13	
-3.56562	-85.7552	
-3.56562	-129.048	
-3.56562	-90.7805	
-3.56562	-149.674	
-3.56562	-99.9633	
-3.56562	-110.558	
-3.56562	-119.649	
-3.56562	-140.861	
-3.56562	-138.893	
-3.56562	-132.667	
-3.56562	-109.6	
-3.56562	-124.525	
-3.56562	-119.639	
-3.56562	-109.632	
-3.56562	-129.32	
-3.56562	-138.262	
-3.56562	-128.73	
-3.56562	-125.977	
-3.56562	-141.82	
-3.56562	-141.49	
-3.56562	-149.742	
-3.56562	-127.672	
-3.56562	-117.133	
-3.56562	-125.716	
-3.56562	-140.765	
-3.56562	-110.542	
-3.56562	-114.071	
-3.56562	-119.604	
-3.56562	-140.812	
-3.56562	-115.095	
-3.56562	-153.171	
-3.56562	-68.0102	
-3.56562	-103.352	
-3.56562	-111.822	
-3.56562	-112.71	
-3.56562	-125.526	
-3.56562	-130.788	
-3.56562	-127.618	
-3.56562	-134.196	
-3.56562	-150.137	
-3.56562	-133.892	
-3.56562	-99.5002	
-3.56562	-127.272	
-3.56562	-153.554	
-3.56562	-100.149	
-3.56562	-125.486	
-3.56562	-123.439	
-3.56562	-127.835	
-3.56562	-130.317	
-3.56562	-74.1801	
-3.56562	-104.302	
-3.56562	-129.193	
-3.56562	-135.553	
-3.56562	-120.818	
-3.56562	-149.413	
-3.56562	-150.513	
-3.56562	-132.669	
-3.56562	-114.436	
-3.56562	-108.424	
-3.56562	-138.085	
-3.56562	-99.643	
-3.56562	-137.239	
-3.56562	-116.08	
-3.56562	-128.744	
-3.56562	-101.807	
-3.56562	-126.538	
-3.56562	-133.585	
-3.56562	-125.442	
-3.56562	-118.45	
-3.56562	-123.419	
-3.56562	-97.2775	
-3.56562	-124.09	
-3.56562	-132.199	
-3.56562	-122.366	
-3.56562	-146.381	
-3.56562	-118.627	
-3.56562	-136.404	
-3.56562	-126.497	
-3.56562	-134.166	
-3.56562	-110.151	
-3.56562	-100.048	
-3.56562	-91.4894	
-3.56562	-122.315	
-3.56562	-147.749	
-3.56562	-125.804	
-3.56562	-106.309	
-3.56562	-130.816	
-3.56562	-102.529	
-3.56562	-123.385	
-3.56562	-135.769	
-3.56562	-114.944	
-3.56562	-163.24	
-3.56562	-147.036	
-3.56562	-147.319	
-3.56562	-111.336	
-3.56562	-152.576	
-3.56562	-124.302	
-3.56562	-130.111	
-3.56562	-152.6	
-3.56562	-126.866	
-3.56562	-117.461	
-3.56562	-139.995	
-3.56562	-140.931	
-3.56562	-128.222	
-3.56562	-138.201	
-3.56562	-108.407	
-3.56562	-140.999	
-3.56562	-139.755	
-3.56562	-124.626	
-3.56562	-128.877	
-3.56562	-111.976	
-3.56562	-175.051	
-3.56562	-146.206	
-3.56562	-162.677	
-3.56562	-142.462	
-3.56562	-132.063	
-3.56562	-169.652	
-3.56562	-159.211	
-3.56562	-128.81	
-3.56562	-108.875	
-3.56562	-124.746	
-3.56562	-119.508	
-3.56562	-134.215	
-3.56562	-139.413	
-3.56562	-156.142	
-3.56562	-139.588	
-3.56562	-148.141	
-3.56562	-125.061	
-3.56562	-106.109	
-3.56562	-139.697	
-3.56562	-140.77	
-3.56562	-91.9386	
-3.56562	-139.323	
-3.56562	-159.687	
-3.56562	-114.347	
-3.56562	-133.996	
-3.56562	-135.625	
-3.56562	-129.386	
-3.56562	-121.79	
-3.56562	-120.555	
-3.56562	-141.442	
-3.56562	-114.885	
-3.56562	-107.925	
-3.56562	-125.908	
-3.56562	-119.931	
-3.56562	-98.5865	
-3.56562	-92.4709	
-3.56562	-113.631	
-3.56562	-108.582	
-3.56562	-104.206	
-3.56562	-126.234	
-3.56562	-112.595	
-2.06483	-90.6322	
-2.06483	-122.343	
-2.06483	-115.81	
-2.06483	-89.5417	
-2.06483	-125.172	
-2.06483	-146.573	
-2.06483	-133.888	
-2.06483	-129.952	
-2.06483	-153.684	
-2.06483	-141.078	
-2.06483	-134.234	
-2.06483	-128.434	
-2.06483	-120.45	
-2.06483	-128.637	
-2.06483	-128.437	
-2.06483	-146.719	
-2.06483	-102.335	
-2.06483	-113.383	
-2.06483	-146.401	
-2.06483	-139.906	
-2.06483	-132.554	
-2.06483	-140.978	
-2.06483	-126.393	
-2.06483	-147.594	
-2.06483	-141.159	
-2.06483	-132.706	
-2.06483	-134.759	
-2.06483	-129.259	
-2.06483	-140.659	
-2.06483	-123.352	
-2.06483	-144.873	
-2.06483	-129.13	
-2.06483	-106.281	
-2.06483	-149.636	
-2.06483	-121.736	
-2.06483	-118.83	
-2.06483	-106.501	
-2.06483	-136.253	
-2.06483	-144.954	
-2.06483	-151.715	
-2.06483	-128.026	
-2.06483	-103.838	
-2.06483	-128.021	
-2.06483	-119.192	
-2.06483	-146.34	
-2.06483	-92.4209	
-2.06483	-65.8433	
-2.06483	-144.768	
-2.06483	-112.725	
-2.06483	-145.785	
-2.06483	-101.058	
-2.06483	-115.568	
-2.06483	-118.919	
-2.06483	-141.402	
-2.06483	-128.283	
-2.06483	-132.541	
-2.06483	-118.917	
-2.06483	-130.561	
-2.06483	-133.046	
-2.06483	-124.633	
-2.06483	-154.47	
-2.06483	-148.332	
-2.06483	-94.1058	
-2.06483	-144.714	
-2.06483	-130.94	
-2.06483	-103.939	
-2.06483	-104.794	
-2.06483	-100.274	
-2.06483	-119.867	
-2.06483	-155.019	
-2.06483	-155.931	
-2.06483	-123.302	
-2.06483	-121.828	
-2.06483	-166.543	
-2.06483	-137.977	
-2.06483	-140.101	
-2.06483	-142.927	
-2.06483	-130.595	
-2.06483	-100.702	
-2.06483	-108.953	
0.351316	-98.4454	
0.351316	-116.486	
0.351316	-152.763	
0.351316	-133.169	
0.351316	-117.174	
0.351316	-144.307	
0.351316	-134.252	
0.351316	-99.6318	
0.351316	-123.616	
0.351316	-88.7556	
0.351316	-118.165	
0.351316	-132.46	
0.351316	-133.65	
0.351316	-129.623	
0.351316	-107.072	
0.351316	-128.126	
0.351316	-116.16	
0.351316	-133.917	
0.351316	-115.666	
0.351316	-104.848	
0.351316	-129.971	
0.351316	-120.315	
0.351316	-132.024	
0.351316	-122.727	
0.351316	-126.625	
0.351316	-134.069	
0.351316	-92.196	
0.351316	-129.847	
0.351316	-109.238	
0.351316	-130.376	
0.351316	-88.603	
0.351316	-99.5393	
0.351316	-140.599	
0.351316	-122.039	
0.351316	-110.871	
0.351316	-103.488	
0.351316	-110.567	
0.351316	-146.192	
0.351316	-131.233	
0.351316	-122.38	
0.351316	-123.249	
0.351316	-136.311	
0.351316	-126.663	
0.351316	-135.732	
0.351316	-123.85	
0.351316	-146.976	
0.351316	-143.222	
0.351316	-156.044	
0.351316	-120.723	
0.351316	-111.465	
0.351316	-125.382	
0.351316	-128.233	
0.351316	-73.03	
0.351316	-127.414	
0.351316	-114.95	
0.351316	-143.764	
0.351316	-111.549	
0.351316	-114.636	
0.351316	-119.914	
0.351316	-118.369	
0.351316	-85.7227	
0.351316	-112.042	
0.351316	-116.599	
0.351316	-128.664	
0.351316	-151.269	
0.351316	-135.491	
0.351316	-100.414	
0.351316	-108.357	
0.351316	-160.125	
0.351316	-153.689	
0.351316	-121.474	
0.351316	-111.181	
0.351316	-99.2577	
0.351316	-103.352	
0.351316	-107.508	
0.351316	-122.748	
0.351316	-119.862	
0.351316	-152.819	
0.351316	-122.925	
0.351316	-115.43	
0.351316	-116.12	
0.351316	-148.279	
0.351316	-132.365	
0.351316	-135.917	
0.351316	-124.756	
0.351316	-131.607	
0.351316	-148.702	
0.351316	-121.514	
0.351316	-120.942	
0.351316	-118.277	
0.351316	-109.113	
0.881276	-109.693	
0.881276	-140.703	
0.881276	-112.621	
0.881276	-130.64	
0.881276	-150.325	
0.881276	-124.416	
0.881276	-147.944	
0.881276	-109.45	
0.881276	-153.717	
0.881276	-130.191	
0.881276	-122.295	
0.881276	-129.299	
0.881276	-117.336	
0.881276	-155.303	
0.881276	-110.262	
0.881276	-127.055	
0.881276	-140.955	
0.881276	-103.376	
0.881276	-138.415	
0.881276	-115.339	
0.881276	-118.778	
0.881276	-133.693	
0.881276	-163.932	
0.881276	-102.681	
0.881276	-120.302	
0.881276	-107.749	
0.881276	-111.428	
0.881276	-128.531	
0.881276	-102.148	
0.881276	-121.963	
0.881276	-108.822	
0.881276	-126.328	
0.881276	-136.342	
0.881276	-131.115	
0.881276	-129.395	
0.881276	-96.1832	
0.881276	-125.77	
0.881276	-94.798	
0.881276	-85.358	
0.881276	-113.71	
0.881276	-127.563	
0.881276	-85.9892	
0.881276	-130.787	
0.881276	-141.331	
0.881276	-105.984	
0.881276	-96.0902	
0.881276	-148.031	
0.881276	-134.275	
0.881276	-83.7807	
0.881276	-124.247	
0.881276	-155.608	
0.881276	-89.4754	
0.881276	-116.026	
0.881276	-127.018	
0.881276	-152.473	
0.881276	-127.513	
0.881276	-143.688	
0.881276	-105.881	
0.881276	-109.126	
0.881276	-125.826	
0.881276	-131.775	
0.881276	-116.384	
0.881276	-128.801	
0.881276	-122.086	
0.881276	-135.052	
0.881276	-106.789	
0.881276	-142.007	
0.881276	-142.788	
0.881276	-101.137	
0.881276	-118.064	
0.881276	-119.097	
0.881276	-97.0273	
0.881276	-102.996	
0.881276	-160.967	
0.881276	-101.214	
0.881276	-108.011	
0.881276	-121.825	
0.881276	-131.227	
0.881276	-99.2519	
0.881276	-126.431	
0.881276	-115.086	
0.881276	-155.027	
0.881276	-137.386	
0.881276	-127.489	
0.881276	-121.342	
0.881276	-99.0104	
0.881276	-117.486	
0.881276	-137.664	
0.881276	-146.934	
0.881276	-152.638	
0.881276	-137.029	
0.881276	-127.038	
0.881276	-116.702	
0.881276	-149.251	
0.881276	-116.877	
0.881276	-168.202	
0.881276	-126.293	
0.881276	-110.845	
0.881276	-108.555	
0.881276	-111.547	
0.881276	-138.988	
0.881276	-88.6959	
8.0602	-89.6277	
12.7044	-104.055	
12.7044	-107.89	
12.7044	-113.884	
12.7044	-132.214	
12.7044	-120.164	
12.7044	-118.521	
12.7044	-103.806	
12.7044	-123.438	
12.7044	-83.1613	
12.7044	-127.117	
12.7044	-133.394	
12.7044	-93.5288	
12.7044	-112.351	
12.7044	-138.912	
12.7044	-109.748	
12.7044	-136.342	
12.7044	-149.262	
12.7044	-128.988	
12.7044	-131.817	
12.7044	-128.39	
12.7044	-116.384	
12.7044	-125.416	
12.7044	-135.762	
12.7044	-137.113	
12.7044	-145.907	
12.7044	-122.833	
12.7044	-111.7	
12.7044	-104.825	
12.7044	-111.916	
12.7044	-111.679	
12.7044	-144.223	
12.7044	-89.6526	
12.7044	-148.394	
12.7044	-165.031	
12.7044	-130.541	
12.7044	-125.992	
12.7044	-100.905	
12.7044	-119.547	
12.7044	-130.335	
12.7044	-167.86	
12.7044	-142.887	
12.7044	-120.728	
12.7044	-122.155	
12.7044	-96.9641	
12.7044	-128.452	
12.7044	-131.352	
12.7044	-129.446	
12.7044	-92.1852	
12.7044	-107.089	
12.7044	-146.611	
12.7044	-106.356	
12.7044	-138.129	
12.7044	-91.1738	
12.7044	-92.6102	
12.7044	-123.782	
12.7044	-119.581	
12.7044	-126.227	
12.7044	-113.748	
12.7044	-133.698	
12.7044	-160.589	
12.7044	-158.853	
12.7044	-102.214	
12.7044	-175.16	
12.7044	-112.318	
12.7044	-135.942	
12.7044	-139.097	
12.7044	-142.322	
12.7044	-132.271	
12.7044	-109.273	
12.7044	-135.676	
12.7044	-119.428	
12.7044	-167.895	
12.7044	-158.909	
12.7044	-133.39	
12.7044	-93.7936	
12.7044	-136.769	
12.7044	-96.8085	
12.7044	-122.214	
12.7044	-127.657	
12.7044	-148.151	
12.7044	-110.841	
12.7044	-138.855	
12.7044	-83.0614	
12.7044	-139.083	
12.7044	-100.893	
12.7044	-113.574	
12.7044	-91.5687	
12.7044	-95.4622	
12.7044	-171.123	
12.7044	-126.474	
12.7044	-105.515	
12.7044	-122.615	
12.7044	-137.87	
12.7044	-101.142	
12.7044	-133.082	
20.3779	-113.166	
20.3779	-107.783	
20.3779	-123.284	
20.3779	-115.684	
20.3779	-108.536	
20.3779	-92.4394	
20.3779	-131.937	
20.3779	-112.758	
20.3779	-151.554	
20.3779	-139.065	
20.3779	-109.603	
20.3779	-95.2881	
20.3779	-109.198	
20.3779	-98.519	
20.3779	-79.304	
20.3779	-115.008	
20.3779	-135.874	
20.3779	-120.985	
20.3779	-132.652	
20.3779	-139.935	
20.3779	-124.997	
20.3779	-126.314	
20.3779	-141.449	
20.3779	-143.77	
20.3779	-111.48	
20.3779	-111.799	
20.3779	-117.191	
20.3779	-114.031	
20.3779	-146.054	
20.3779	-150.694	
20.3779	-140.581	
20.3779	-118.836	
20.3779	-109.493	
20.3779	-116.138	
20.3779	-129.632	
20.3779	-124.077	
20.3779	-133.895	
20.3779	-131.865	
20.3779	-143.136	
20.3779	-107.431	
20.3779	-103.419	
20.3779	-138.519	
20.3779	-119.591	
20.3779	-133.808	
20.3779	-114.139	
20.3779	-159.659	
20.3779	-109.546	
20.3779	-125.228	
20.3779	-98.954	
20.3779	-132.184	
20.3779	-130.002	
20.3779	-96.8946	
20.3779	-125.32	
20.3779	-84.8412	
20.3779	-141.579	
20.3779	-136.513	
20.3779	-131.264	
20.3779	-131.465	
20.3779	-142.778	
20.3779	-125.203	
20.3779	-122.21	
20.3779	-99.7856	
21.5441	-103.789	
21.5441	-137.925	
21.5441	-158.338	
21.5441	-122.313	
21.5441	-155.105	
21.5441	-125.097	
21.5441	-137.268	
21.5441	-104.196	
21.5441	-118.565	
21.5441	-115.41	
21.5441	-128.408	
21.5441	-125.629	
21.5441	-139.391	
21.5441	-111.703	
21.5441	-126.11	
21.5441	-112.47	
21.5441	-126.406	
21.5441	-118.55	
21.5441	-133.914	
21.5441	-116.207	
21.5441	-103.445	
21.5441	-112.129	
21.5441	-133.924	
21.5441	-84.184	
21.5441	-127.562	
21.5441	-116.608	
21.5441	-128.474	
21.5441	-121.769	
21.5441	-137.095	
21.5441	-105.977	
21.5441	-104.809	
21.5441	-116.501	
21.5441	-134.849	
21.5441	-165.97	
21.5441	-123.044	
21.5441	-95.332	
21.5441	-155.294	
21.5441	-109.956	
21.5441	-101.549	
21.5441	-141.613	
21.5441	-134.944	
21.5441	-124.844	
21.5441	-128.845	
21.5441	-149.88	
21.5441	-177.817	
21.5441	-104.158	
21.5441	-150.618	
21.5441	-115.725	
21.5441	-102.312	
21.5441	-130.44	
21.5441	-113.084	
21.5441	-116.79	
21.5441	-142.406	
