1.47631e+06	242542	
1.47631e+06	98565	
1.47631e+06	378125	
1.47631e+06	246486	
1.47631e+06	71596.4	
1.47631e+06	142236	
1.47631e+06	130449	
1.47631e+06	165012	
1.47631e+06	116490	
1.47631e+06	166936	
1.47631e+06	136914	
1.47631e+06	184187	
1.47631e+06	140461	
1.47631e+06	191656	
1.47631e+06	324009	
1.53403e+06	521761	
1.53403e+06	382199	
1.53403e+06	87246.6	
1.53403e+06	262476	
1.53403e+06	335238	
1.53403e+06	225607	
1.57684e+06	449802	
1.57684e+06	323738	
1.57684e+06	104123	
1.57684e+06	340909	
1.57684e+06	187834	
1.57684e+06	96082.8	
1.57684e+06	295022	
1.57684e+06	399465	
1.57684e+06	148904	
1.57684e+06	212237	
1.57684e+06	135491	
1.57684e+06	191945	
1.57684e+06	109419	
1.57684e+06	385430	
1.57684e+06	122182	
1.57684e+06	237734	
1.57684e+06	193792	
1.57684e+06	152908	
1.57684e+06	237975	
1.57684e+06	103169	
1.57684e+06	133547	
1.57684e+06	144928	
1.57684e+06	127908	
1.57684e+06	239353	
1.57684e+06	293479	
1.57684e+06	255530	
1.57684e+06	161046	
1.57684e+06	254354	
1.57684e+06	240355	
1.57684e+06	140410	
1.57684e+06	142319	
1.57684e+06	180057	
1.57684e+06	237363	
1.57684e+06	463584	
1.57684e+06	115507	
1.57684e+06	158376	
1.57684e+06	568763	
1.57684e+06	290181	
1.57684e+06	175036	
1.59226e+06	662856	
1.59226e+06	299182	
1.59226e+06	200011	
1.59226e+06	255203	
1.59226e+06	206217	
1.59226e+06	156419	
1.59226e+06	449467	
1.59226e+06	279507	
1.59226e+06	327400	
1.59226e+06	380070	
1.59226e+06	155960	
1.59226e+06	219161	
1.59226e+06	213365	
1.59226e+06	186986	
1.59226e+06	179975	
1.59226e+06	264156	
1.59226e+06	542874	
1.59226e+06	282435	
1.59226e+06	282416	
1.59226e+06	235738	
1.59226e+06	308825	
1.59226e+06	145931	
1.59226e+06	331723	
1.59226e+06	375738	
1.59226e+06	90046.4	
1.59226e+06	357456	
1.59226e+06	138945	
1.59226e+06	182810	
1.59226e+06	209877	
1.59226e+06	418657	
1.59226e+06	208540	
1.59226e+06	241827	
1.59226e+06	136577	
1.59226e+06	138806	
1.59226e+06	303640	
1.59226e+06	156609	
1.59226e+06	159455	
1.59226e+06	104246	
1.59226e+06	366895	
1.59226e+06	210351	
1.59226e+06	261240	
1.59226e+06	190815	
1.59226e+06	130035	
1.59226e+06	221208	
1.59226e+06	384204	
1.59226e+06	159122	
1.59226e+06	194892	
1.59226e+06	239727	
1.59226e+06	160478	
1.59226e+06	186119	
1.59226e+06	374988	
1.61702e+06	667983	
1.61702e+06	112066	
1.61702e+06	278071	
1.61702e+06	190478	
1.61702e+06	367481	
1.61702e+06	207334	
1.61702e+06	293592	
1.61702e+06	222594	
1.61702e+06	244965	
1.61702e+06	176892	
1.61702e+06	264346	
1.61702e+06	275417	
1.61702e+06	408223	
1.61702e+06	183941	
1.61702e+06	236021	
1.61702e+06	92058.6	
1.61702e+06	181754	
1.61702e+06	212522	
1.61702e+06	198131	
1.61702e+06	250651	
1.61702e+06	415324	
1.61702e+06	168411	
1.61702e+06	94169.8	
1.61702e+06	189685	
1.61702e+06	401903	
1.61702e+06	288727	
1.61702e+06	252039	
1.61702e+06	370912	
1.61702e+06	284706	
1.61702e+06	215969	
1.61702e+06	233845	
1.61702e+06	373256	
1.61702e+06	221566	
1.61702e+06	174105	
1.61702e+06	282597	
1.61702e+06	100235	
1.61702e+06	372618	
1.61702e+06	280929	
1.61702e+06	135969	
1.61702e+06	343686	
1.61702e+06	271113	
1.61702e+06	182152	
1.61702e+06	195751	
1.61702e+06	166319	
1.61702e+06	344643	
1.61702e+06	316362	
1.61702e+06	290373	
1.61702e+06	228840	
1.61702e+06	149034	
1.61702e+06	407197	
1.61702e+06	214265	
1.61702e+06	238375	
1.61702e+06	454787	
1.61702e+06	206396	
1.61702e+06	140458	
1.61702e+06	288788	
1.61702e+06	208233	
1.61702e+06	186885	
1.61702e+06	228843	
1.61702e+06	160989	
1.61702e+06	226027	
1.61702e+06	181046	
1.61702e+06	121330	
1.61702e+06	104607	
1.61702e+06	394703	
1.61702e+06	355045	
1.61702e+06	80643.4	
1.61702e+06	275836	
1.61702e+06	207004	
1.61702e+06	198546	
1.61702e+06	191065	
1.61702e+06	334325	
1.61702e+06	135145	
1.61702e+06	85550.1	
1.61702e+06	78500.3	
1.61702e+06	328333	
1.61702e+06	166835	
1.61702e+06	439054	
1.61702e+06	399583	
1.61702e+06	110452	
1.61702e+06	153112	
1.61702e+06	100890	
1.61702e+06	119088	
1.61702e+06	287467	
1.61702e+06	147167	
1.61702e+06	137625	
1.61702e+06	289503	
1.61702e+06	297055	
1.61702e+06	140472	
1.61702e+06	135292	
1.61702e+06	341481	
1.61702e+06	245752	
1.61702e+06	223244	
1.61702e+06	397565	
1.61702e+06	177906	
1.61702e+06	109740	
1.61702e+06	160470	
1.61702e+06	208442	
1.61702e+06	203976	
1.61702e+06	292451	
1.61702e+06	309675	
1.61702e+06	255507	
1.61702e+06	225581	
1.61702e+06	102371	
1.61702e+06	239109	
1.61702e+06	108832	
1.61702e+06	236649	
1.61702e+06	79213	
1.61702e+06	435378	
1.61702e+06	264589	
1.61702e+06	159783	
1.61702e+06	141767	
1.61702e+06	150297	
1.61702e+06	213989	
1.61702e+06	249763	
1.61702e+06	417635	
1.61702e+06	114867	
1.61702e+06	295601	
1.72008e+06	591840	
1.72008e+06	498989	
1.72008e+06	237081	
1.72008e+06	196230	
1.72008e+06	368253	
1.72008e+06	255192	
1.72008e+06	79495.5	
1.72008e+06	485082	
1.72008e+06	177316	
1.72008e+06	161998	
1.72008e+06	240308	
1.72008e+06	211677	
1.72008e+06	603860	
1.72008e+06	125819	
1.72008e+06	139340	
1.72008e+06	399189	
1.72008e+06	184388	
1.72008e+06	130083	
1.72008e+06	160598	
1.72008e+06	160503	
1.72008e+06	106812	
1.72008e+06	134350	
1.72008e+06	116182	
1.72008e+06	234199	
1.72008e+06	218513	
1.72008e+06	134343	
1.72008e+06	443697	
1.72008e+06	136188	
1.72008e+06	211079	
1.72008e+06	145989	
1.72008e+06	175825	
1.72008e+06	151870	
1.72008e+06	114205	
1.72008e+06	165064	
1.72008e+06	160520	
1.72008e+06	186992	
1.72008e+06	331728	
1.72008e+06	185638	
1.72008e+06	162548	
1.72008e+06	151216	
1.72008e+06	128525	
1.72008e+06	93973.3	
1.72008e+06	348177	
1.72008e+06	307714	
1.72008e+06	208548	
1.72008e+06	169378	
1.72008e+06	205693	
1.72008e+06	375818	
1.72008e+06	165087	
1.72008e+06	242701	
1.72008e+06	114797	
1.72008e+06	78535.7	
1.72008e+06	397832	
1.72008e+06	294285	
1.72008e+06	87336	
1.72008e+06	267316	
1.72008e+06	257624	
1.72008e+06	312277	
1.72008e+06	162225	
1.72008e+06	109104	
1.72008e+06	142154	
1.72008e+06	157102	
1.72008e+06	162726	
1.72008e+06	145584	
1.72008e+06	180027	
1.72008e+06	113406	
1.72008e+06	153235	
1.72008e+06	128335	
1.72008e+06	230548	
1.72008e+06	488057	
1.72008e+06	156644	
1.72008e+06	149236	
1.72008e+06	245565	
1.72008e+06	339627	
1.72008e+06	155908	
1.72008e+06	186644	
1.72008e+06	214356	
1.72008e+06	151011	
1.72008e+06	230292	
1.72008e+06	236492	
1.72008e+06	208787	
1.72008e+06	101598	
1.72008e+06	231905	
1.72008e+06	331122	
1.72008e+06	205100	
1.72008e+06	386862	
1.72008e+06	112614	
1.72008e+06	517917	
1.72008e+06	278009	
1.72008e+06	204548	
1.72008e+06	259072	
1.72008e+06	127483	
1.72008e+06	178942	
1.72008e+06	309353	
1.72008e+06	209202	
1.72008e+06	134727	
1.72008e+06	129589	
1.72008e+06	287493	
1.72008e+06	125609	
1.72008e+06	194380	
1.72008e+06	169439	
1.72008e+06	189690	
1.72008e+06	108374	
1.72008e+06	100862	
1.72008e+06	153659	
1.72008e+06	256880	
1.72008e+06	161290	
1.72008e+06	311921	
1.72008e+06	185574	
1.72008e+06	123862	
1.72008e+06	166621	
1.72008e+06	240504	
1.72008e+06	275066	
1.72008e+06	247599	
1.72008e+06	128641	
1.72008e+06	364168	
1.72008e+06	537355	
1.72008e+06	598952	
1.79181e+06	589279	
1.79181e+06	310233	
1.79181e+06	205074	
1.79181e+06	422269	
1.79872e+06	518265	
1.79872e+06	95235.9	
1.79872e+06	177471	
1.79872e+06	265087	
1.79872e+06	478191	
1.79872e+06	463811	
1.79872e+06	151928	
1.79872e+06	276127	
1.79872e+06	135610	
1.79872e+06	198522	
1.79872e+06	227531	
1.79872e+06	268801	
1.79872e+06	204553	
1.79872e+06	266199	
1.79872e+06	347221	
1.79872e+06	305109	
1.79872e+06	342115	
1.79872e+06	84855.7	
1.79872e+06	368050	
1.79872e+06	442094	
1.79872e+06	164937	
1.79872e+06	404037	
1.79872e+06	95988.6	
1.79872e+06	199267	
1.79872e+06	467977	
1.79872e+06	619644	
1.79872e+06	271401	
1.79872e+06	138802	
1.79872e+06	201131	
1.79872e+06	396702	
1.79872e+06	135111	
1.79872e+06	231378	
1.79872e+06	201325	
1.79872e+06	157658	
1.79872e+06	162706	
1.79872e+06	256045	
1.79872e+06	126906	
1.79872e+06	317107	
1.79872e+06	119141	
1.79872e+06	374770	
1.79872e+06	248090	
1.79872e+06	229931	
1.79872e+06	99853.1	
1.79872e+06	241476	
1.79872e+06	164225	
1.79872e+06	181840	
1.79872e+06	131200	
1.79872e+06	260994	
1.79872e+06	319301	
1.79872e+06	200264	
1.79872e+06	493675	
1.79872e+06	160790	
1.79872e+06	153569	
1.79872e+06	110949	
1.79872e+06	291913	
1.79872e+06	86332.6	
1.79872e+06	108868	
1.79872e+06	232220	
1.79872e+06	228358	
1.79872e+06	485099	
1.79872e+06	251720	
1.79872e+06	96265.9	
1.79872e+06	174685	
1.79872e+06	253013	
1.79872e+06	196895	
1.79872e+06	127546	
1.79872e+06	92828.3	
1.79872e+06	122474	
1.79872e+06	416239	
1.80913e+06	661366	
1.80913e+06	264863	
1.80913e+06	142327	
1.80913e+06	162468	
1.80913e+06	217033	
1.80913e+06	432482	
1.81793e+06	535744	
1.81793e+06	510548	
1.81793e+06	181588	
1.81793e+06	191895	
1.81793e+06	379448	
1.81793e+06	406681	
1.81793e+06	364834	
1.81793e+06	113117	
1.81793e+06	267284	
1.81793e+06	269296	
1.81793e+06	94971.3	
1.81793e+06	179942	
1.81793e+06	119246	
1.81793e+06	236431	
1.81793e+06	303663	
1.81793e+06	315933	
1.81793e+06	193580	
1.81793e+06	189733	
1.81793e+06	198451	
1.81793e+06	429399	
1.81793e+06	534515	
1.81793e+06	143357	
1.81793e+06	204588	
1.81793e+06	422948	
1.81793e+06	242452	
1.81793e+06	172178	
1.81793e+06	368036	
1.81793e+06	272844	
1.81793e+06	139347	
1.81793e+06	240397	
1.81793e+06	212192	
1.81793e+06	186037	
1.81793e+06	337289	
1.81793e+06	280268	
1.81793e+06	206672	
1.81793e+06	393673	
1.81793e+06	194687	
1.81793e+06	367741	
1.81793e+06	84435.4	
1.81793e+06	174795	
1.81793e+06	197346	
1.81793e+06	205562	
1.81793e+06	119069	
1.81793e+06	293451	
1.81793e+06	148776	
1.81793e+06	255743	
1.81793e+06	223234	
1.81793e+06	174560	
1.81793e+06	193632	
1.81793e+06	240107	
1.81793e+06	242144	
1.81793e+06	196295	
1.81793e+06	101562	
1.81793e+06	187032	
1.81793e+06	208305	
1.81793e+06	103790	
1.81793e+06	280155	
1.81793e+06	270202	
1.81793e+06	181446	
1.81793e+06	191966	
1.81793e+06	79648.2	
1.81793e+06	108149	
1.81793e+06	146303	
1.81793e+06	271478	
1.81793e+06	129979	
1.81793e+06	344614	
1.81793e+06	825182	
1.81793e+06	169437	
1.81793e+06	133611	
1.81793e+06	232362	
1.81793e+06	348456	
1.81793e+06	154494	
1.81793e+06	218571	
1.81793e+06	187520	
1.81793e+06	119726	
1.81793e+06	239475	
1.81793e+06	356145	
1.81793e+06	124043	
1.81793e+06	278453	
1.81793e+06	288632	
1.81793e+06	184135	
1.81793e+06	160557	
1.81793e+06	243691	
1.81793e+06	250509	
1.81793e+06	170987	
1.81793e+06	235993	
1.81793e+06	108314	
1.81793e+06	183066	
1.81793e+06	232406	
1.81793e+06	163327	
1.81793e+06	294318	
1.81793e+06	76817.2	
1.81793e+06	95084.8	
1.81793e+06	282233	
1.81793e+06	589487	
1.81793e+06	198318	
1.81793e+06	198189	
1.81793e+06	180517	
1.81793e+06	242844	
1.81793e+06	261481	
1.81793e+06	367443	
1.81793e+06	122945	
1.81793e+06	210391	
1.81793e+06	217447	
1.81793e+06	210307	
1.81793e+06	275929	
1.81793e+06	309486	
1.81793e+06	313502	
1.81793e+06	212959	
1.81793e+06	251161	
1.81793e+06	224724	
1.81793e+06	251393	
1.81793e+06	285597	
1.81793e+06	184774	
1.81793e+06	187064	
1.81793e+06	428439	
1.81793e+06	121309	
1.81793e+06	153995	
1.81793e+06	389399	
1.81793e+06	337121	
1.81793e+06	215119	
1.81793e+06	387604	
1.81793e+06	168828	
1.81793e+06	83186.1	
1.81793e+06	207170	
1.81793e+06	284992	
1.81793e+06	413937	
1.81793e+06	238024	
1.81793e+06	295339	
1.81793e+06	121892	
1.81793e+06	133947	
1.81793e+06	133338	
1.81793e+06	293356	
1.81793e+06	182086	
1.81793e+06	237149	
1.81793e+06	319149	
1.81793e+06	338754	
1.81793e+06	346678	
1.81793e+06	303875	
1.81793e+06	304827	
1.81793e+06	309322	
1.81793e+06	448773	
1.81793e+06	301272	
1.81793e+06	137695	
1.81793e+06	208065	
1.88861e+06	780682	
1.88861e+06	159933	
1.88861e+06	182812	
1.88861e+06	134425	
1.88861e+06	165165	
1.88861e+06	287546	
1.88861e+06	430451	
1.88861e+06	232194	
1.88861e+06	154331	
1.88861e+06	221906	
1.88861e+06	372036	
1.88861e+06	140575	
1.88861e+06	222506	
1.88861e+06	257337	
1.88861e+06	235773	
1.88861e+06	111961	
1.88861e+06	110097	
1.88861e+06	312451	
1.88861e+06	266438	
1.88861e+06	156488	
1.88861e+06	324415	
1.88861e+06	217622	
1.88861e+06	80118.6	
1.88861e+06	125321	
1.88861e+06	207116	
1.88861e+06	288075	
1.88861e+06	282015	
1.88861e+06	211360	
1.88861e+06	136099	
1.88861e+06	224030	
1.88861e+06	270677	
1.88861e+06	482634	
1.88861e+06	267842	
1.88861e+06	225415	
1.88861e+06	139900	
1.88861e+06	468089	
1.88861e+06	529099	
1.88861e+06	363786	
1.88861e+06	388752	
1.88861e+06	266628	
1.88861e+06	292659	
1.88861e+06	73310.5	
1.88861e+06	294793	
1.88861e+06	117510	
1.88861e+06	318423	
1.88861e+06	271398	
1.88861e+06	212011	
1.88861e+06	175535	
1.88861e+06	182275	
1.88861e+06	256480	
1.88861e+06	375773	
1.88861e+06	322113	
1.88861e+06	98027.2	
1.88861e+06	99006.1	
1.88861e+06	107529	
1.88861e+06	259293	
1.88861e+06	386055	
1.88861e+06	297377	
1.88861e+06	123142	
1.88861e+06	131132	
1.88861e+06	172917	
1.88861e+06	328969	
1.88861e+06	195090	
1.88861e+06	242568	
1.88861e+06	530886	
1.88861e+06	123251	
1.88861e+06	260870	
1.88861e+06	232238	
1.88861e+06	173091	
1.88861e+06	360304	
1.88861e+06	193012	
1.88861e+06	109468	
1.88861e+06	131323	
1.88861e+06	246699	
1.88861e+06	99273.1	
1.88861e+06	510625	
1.88861e+06	125019	
1.88861e+06	124078	
1.88861e+06	306481	
1.88861e+06	163948	
1.88861e+06	253118	
1.88861e+06	270373	
1.88861e+06	175485	
1.88861e+06	160898	
1.88861e+06	169959	
1.88861e+06	323692	
1.88861e+06	166012	
1.88861e+06	148184	
1.88861e+06	169220	
1.88861e+06	107449	
1.88861e+06	155316	
1.88861e+06	205293	
1.88861e+06	353085	
1.88861e+06	310553	
1.88861e+06	145914	
1.88861e+06	186761	
1.88861e+06	98870.5	
1.88861e+06	195734	
1.88861e+06	412383	
1.88861e+06	258719	
1.88861e+06	225189	
1.88861e+06	320531	
1.88861e+06	406881	
1.88861e+06	406802	
1.88861e+06	124218	
1.88861e+06	461413	
1.88861e+06	362721	
1.88861e+06	223959	
1.88861e+06	713107	
1.88861e+06	237453	
1.88861e+06	102826	
1.88861e+06	276089	
1.88861e+06	211856	
1.88861e+06	591989	
1.88861e+06	350637	
1.88861e+06	271777	
1.88861e+06	399651	
1.88861e+06	205243	
1.88861e+06	358747	
1.88861e+06	383544	
1.88861e+06	182628	
1.88861e+06	185204	
1.88861e+06	343580	
1.88861e+06	116177	
1.88861e+06	161025	
1.88861e+06	300104	
1.88861e+06	322858	
1.88861e+06	364293	
1.88861e+06	172821	
1.88861e+06	223286	
1.88861e+06	308174	
1.98067e+06	554983	
1.98067e+06	221343	
1.98067e+06	157417	
1.98067e+06	329791	
1.98067e+06	304023	
1.98067e+06	364541	
1.98067e+06	195735	
1.98067e+06	138224	
1.98067e+06	231953	
1.98067e+06	149479	
1.98067e+06	296873	
1.98067e+06	153587	
1.98067e+06	137624	
1.98067e+06	200123	
1.98067e+06	332557	
1.98067e+06	236951	
1.98067e+06	172899	
1.98067e+06	110306	
1.98067e+06	171298	
1.98067e+06	369683	
1.98067e+06	245747	
1.98067e+06	259431	
1.98067e+06	377392	
1.98067e+06	216666	
1.98067e+06	335937	
1.98067e+06	361499	
1.98067e+06	397261	
1.98067e+06	407669	
1.98067e+06	211229	
1.98067e+06	239954	
1.98067e+06	160673	
1.98067e+06	96749.7	
1.98067e+06	128980	
1.98067e+06	329665	
1.98067e+06	196457	
1.98067e+06	322501	
1.98067e+06	310945	
1.98067e+06	135202	
1.98067e+06	67613.5	
1.98067e+06	125765	
1.98067e+06	318420	
1.98067e+06	276049	
1.98067e+06	164034	
1.98067e+06	261387	
1.98067e+06	85393.2	
1.98067e+06	332985	
1.98067e+06	156923	
1.98067e+06	219742	
1.98067e+06	117757	
1.98067e+06	174251	
1.98067e+06	158473	
1.98067e+06	182349	
1.98067e+06	390522	
1.98067e+06	241389	
1.98067e+06	80945.6	
1.98067e+06	285983	
2.0279e+06	805518	
2.0279e+06	402726	
2.0279e+06	76986.3	
2.0279e+06	319398	
2.0279e+06	323712	
2.0279e+06	313677	
2.0279e+06	203360	
2.0279e+06	136935	
2.0279e+06	217645	
2.0279e+06	214861	
2.0279e+06	217027	
2.0279e+06	181721	
2.0279e+06	330710	
2.0279e+06	107199	
2.0279e+06	310549	
2.0279e+06	206131	
2.0279e+06	194550	
2.0279e+06	191178	
2.0279e+06	137798	
2.0279e+06	235454	
2.0279e+06	296358	
2.0279e+06	195200	
2.0279e+06	354612	
2.0279e+06	113467	
2.0279e+06	189280	
2.0279e+06	216748	
2.0279e+06	215421	
2.0279e+06	160985	
2.0279e+06	133515	
2.0279e+06	163266	
2.0279e+06	436083	
2.0279e+06	196630	
2.0279e+06	154099	
2.0279e+06	183441	
2.0279e+06	265035	
2.0279e+06	211266	
2.0279e+06	373637	
2.0279e+06	58313.6	
2.0279e+06	270210	
2.0279e+06	195277	
2.0279e+06	468384	
2.0279e+06	204852	
2.0279e+06	181593	
2.0279e+06	120410	
2.0279e+06	192816	
2.0279e+06	199397	
2.0279e+06	327695	
2.0279e+06	154099	
2.0279e+06	457359	
2.0279e+06	312619	
2.0279e+06	89791	
2.0279e+06	198787	
2.0279e+06	372100	
2.0279e+06	260795	
2.0279e+06	309289	
2.0279e+06	108120	
2.0279e+06	208243	
2.0279e+06	183391	
2.0279e+06	136678	
2.0279e+06	90525.3	
2.0279e+06	123183	
2.0279e+06	282697	
2.0279e+06	320314	
2.0279e+06	252017	
2.0279e+06	112062	
2.0279e+06	514201	
2.0279e+06	378418	
2.0279e+06	244746	
2.0279e+06	307635	
2.0279e+06	66223.4	
2.0279e+06	125378	
2.0279e+06	133494	
2.0279e+06	305518	
2.0279e+06	285157	
2.0279e+06	405902	
2.0279e+06	235399	
2.0279e+06	206854	
2.0279e+06	244430	
2.0279e+06	284032	
2.0279e+06	211670	
2.0279e+06	126989	
2.0279e+06	255217	
2.0279e+06	173459	
2.0279e+06	193783	
2.0279e+06	248162	
2.0279e+06	182000	
2.0279e+06	230339	
2.0279e+06	272320	
2.0279e+06	225107	
2.0279e+06	133362	
2.0279e+06	236685	
2.0279e+06	491839	
2.0279e+06	241716	
2.0279e+06	287473	
2.0279e+06	505873	
2.0279e+06	253196	
2.0279e+06	467032	
2.0279e+06	240278	
2.0279e+06	467326	
2.0279e+06	178290	
2.0279e+06	152919	
2.0279e+06	186755	
2.0279e+06	100063	
2.0279e+06	110972	
2.0279e+06	129419	
2.0279e+06	452357	
2.0279e+06	181607	
2.0279e+06	225330	
